689	83	0.6289608279045737
698	298	0.7747609100227814
467	361	0.7519276410501188
185	121	0.8020895152814476
180	180	1.0
185	122	0.8530265922108791
463	69	0.8607493297152462
467	360	1.0
629	232	0.902467528423322
39	426	0.848453693509824
762	24	0.932069192760774
524	559	0.785103834570272
39	420	0.836734052026156
629	229	0.8089174279643938
661	642	0.7454880763275489
182	152	0.9314644355727222
595	595	1.0
333	190	0.9425284043911677
133	738	0.864175660815655
41	357	0.8165322971844486
333	199	0.9047495472456235
243	307	0.773869594913162
130	740	0.8002666222263464
593	593	1.0
51	237	0.860710043949621
758	421	0.8128912495769363
167	49	0.9738984901687953
81	712	0.8457985520002582
44	357	0.8460485771950403
623	274	0.9200383398194495
180	154	0.8432611545762163
51	230	0.9104943249207778
462	396	0.8714979893004009
614	78	0.7673164478588362
41	41	1.0
48	309	0.9050062203171424
524	524	1.0
623	269	0.8274628813427174
633	108	0.7636727341181171
182	122	0.6702414824493721
758	420	0.8361974185960186
169	361	0.870502069285194
462	48	0.8675331190501654
657	702	0.8527867420924141
762	330	0.771835538623701
559	198	0.9981366428332497
699	262	0.7851514147679955
463	48	0.8595255934988467
229	539	0.7999271637602777
51	225	0.8492409789575321
357	778	0.8860275555069789
242	301	0.8666648216059939
81	702	0.8438164294683831
655	740	0.8801972741100433
180	165	0.7651236524831221
168	48	0.8498124880892188
594	594	1.0
464	39	0.816656198815042
625	250	0.8563840187758832
589	689	0.8485405455610068
623	278	0.8357856772539496
328	270	0.8410602782508801
241	309	0.8981873428687
633	117	0.7498942093324559
698	270	0.7949097989161245
697	285	0.7265770286325324
183	122	0.9475762555128998
47	309	0.8792931399871388
525	525	1.0
47	307	0.8598281750607852
131	790	0.8321368080939546
250	218	0.9007771811227847
762	52	0.9321836845240186
168	91	0.8175044799596913
105	262	0.860337993157426
658	758	0.8807944119122604
372	560	0.8620458389341222
115	108	0.897269616325457
169	81	0.8312011379452383
639	104	0.9630792680678669
433	715	0.883241517410662
402	243	0.7887361174175037
629	262	0.8256273948165149
81	738	0.8419763053118993
106	250	0.8379812170551861
525	575	0.9739315792875575
48	328	0.8719750415784284
529	529	1.0
534	425	0.9679876715152126
529	526	0.9479311310961199
338	165	0.7905124796949543
658	753	0.8799588466906846
229	589	0.8394072398528063
44	29	0.8718412592685554
53	225	0.8352667922842033
140	657	0.7917818064488312
169	91	0.9447050838926695
401	262	0.7625696580799898
185	165	0.7844766111476315
109	225	0.8532925398421942
775	219	0.9774054572424892
242	361	0.7925226164975494
115	115	1.0
237	464	0.8193492980563466
251	218	0.9272435132181434
81	728	0.8599755934098697
661	686	0.9700876351232702
183	183	1.0
229	599	0.9200652183407233
663	663	1.0
481	152	0.7685624500894962
659	725	0.8140895062612665
44	53	0.9006446303621118
468	361	0.8053381131858196
401	231	0.9959094114901047
467	374	0.9290719263029072
181	181	1.0
53	250	0.8418262040330458
185	132	0.9408360994494879
168	72	0.8329483978007477
709	5	0.9710137316490242
55	225	0.8086579107669861
629	243	0.7800345529677477
528	528	1.0
359	781	0.9527657138409763
44	51	0.8198775432676597
761	48	0.8010725106232383
359	778	0.9020618057373225
529	507	0.8530075737259688
629	237	0.9013293045219835
84	719	0.9625463449930575
167	81	0.8375755837800818
178	258	0.8358251608083986
133	747	0.8777581403341861
661	658	0.7705798088066174
133	748	0.8614543361779067
661	657	0.7794139103895384
168	81	0.812923221910659
761	56	0.8927760879025227
44	44	1.0
108	217	0.8328315097866823
761	53	0.7677625072917723
764	361	0.7590884799818789
168	82	0.9723221819530535
241	359	0.8734952505410816
182	182	1.0
41	73	0.9179861333697594
540	301	0.8267832379642733
524	578	0.840559584841645
666	605	0.7664992881062467
238	420	0.8997836317012972
661	661	1.0
483	109	0.857511087564516
627	270	0.890586779112014
130	790	0.7254672633004887
83	719	0.8689312575500717
238	429	0.8836016970311196
183	167	0.8480462380827676
84	740	0.6713317784721904
57	225	0.7821066966253725
703	217	0.8039414650100289
401	297	0.9916977168466996
242	392	0.8850469234573716
141	670	0.9089379957807739
140	686	0.7374812899108957
775	241	0.8472032533046011
730	730	1.0
674	525	0.8765598581430583
109	258	0.8309866231612377
540	361	0.8251340316179141
666	666	1.0
403	270	0.8268210986739272
117	117	1.0
108	261	0.7798993051490397
540	359	0.8328719840183886
540	357	0.8452645105255722
672	540	0.8204733552281226
109	253	0.9228310231689912
540	10	0.8941129036026699
250	250	1.0
541	344	0.821804198400515
108	267	0.8958333492251614
573	801	0.8233250224227319
115	154	0.8196966989621782
47	372	0.7668765798379356
53	262	0.8406944303856255
52	278	0.7818690187302867
12	708	0.9900060758345722
115	152	0.7054671909288543
602	509	0.8294138961802519
672	560	0.8416717378010242
385	420	0.7749844826842653
403	285	0.9121798173850677
117	133	0.8434177131034183
704	217	0.8634581560267728
142	674	0.9706200105867034
639	155	0.8083867281077654
701	246	0.892610073388885
189	154	0.8291311747145438
189	155	0.8253977348081005
281	730	0.7009125805183835
635	197	0.9769190825259131
413	117	0.7691605673134587
468	81	0.8040910987150744
702	236	0.8534101315192772
251	251	1.0
542	344	0.6970267410315427
659	790	0.8406523074159307
778	217	0.8654780639840542
629	281	0.8650029136573419
150	509	0.8535881996221768
382	426	0.770106166349006
109	236	0.9370259744353902
250	238	0.8810797918755974
83	770	0.8248504926144331
48	48	1.0
117	100	0.8564358112001155
629	283	0.7943161308793808
674	509	0.8417636065001501
56	250	0.8107884928295284
619	96	0.8464387110569124
761	81	0.7993411655468732
486	109	0.8004804988518006
382	420	0.7791775864406887
184	184	1.0
141	663	0.8458832958998929
13	710	0.8424254886671793
105	294	0.9163974178405989
433	743	0.8877795296598647
63	121	0.8181328501126877
467	81	0.7637387301224432
539	409	0.8215817878495861
142	657	0.8432900095960181
666	653	0.7506228732434478
142	658	0.8761788933088737
534	463	0.7424691903353802
483	157	0.8503579951806365
467	78	0.9411154912368994
657	793	0.9295876507573868
47	47	1.0
772	262	0.7891041333569058
248	307	0.7888216568596432
140	672	0.8177654339579425
185	185	1.0
241	48	0.8750321722182219
663	681	0.8793454196481572
701	225	0.893319654524318
278	728	0.8516649992157548
283	620	0.8250379931051277
531	81	0.7108780460172549
235	96	0.8221739489343934
248	248	1.0
283	629	0.7943161308793808
540	281	0.822257597461646
531	89	0.9609747114939107
83	676	0.6791271973426868
727	727	1.0
623	5	0.8019372460922606
727	725	0.832737016331527
53	188	0.905788190139215
542	258	0.6845684958858862
426	797	0.9170040432046712
699	5	0.9299705365661903
409	129	0.8286056549951747
290	509	0.8477089533361918
701	165	0.7887558630530264
56	142	0.8594101279326272
706	105	0.8683685203875339
281	650	1.0
204	725	0.8596301404635601
200	776	0.9036008741023988
728	728	1.0
702	155	0.8456733451318256
84	686	0.7393463290434784
136	672	0.7957110014608578
674	426	0.8294971934386599
433	653	0.7929863427465679
573	709	0.7456120632860354
278	702	0.8318015409759998
540	262	0.8315290066521419
429	747	0.8804017168082704
425	790	0.6813362978603581
544	218	0.9513304873088503
666	560	0.7729331201599832
281	621	0.7345390705144575
237	41	0.7896669719414933
310	310	1.0
281	620	0.7613541910278845
248	217	0.7950032528547546
20	519	0.8594570489157797
243	278	0.7725608616295025
250	154	0.8856625364223015
281	629	0.8650029136573419
108	165	0.7815747166249303
573	703	0.8462417904882664
724	740	0.7982085156401818
150	420	0.8735950835452078
200	740	0.8685899001474247
310	314	0.9182566264772327
402	195	0.9366154132642489
697	5	0.9131254957135826
57	157	0.7836600687760299
251	154	0.8583623791587115
136	685	0.9012853251865605
13	635	0.762602996644955
725	748	0.8613939636126214
237	51	0.860710043949621
672	457	0.8329483978007477
237	53	0.8045159156132475
77	790	0.825167626619741
20	509	0.8160768617488484
666	569	0.8114486978680753
53	199	0.8519070669465669
703	123	0.9420318682776926
238	44	0.8541773774996624
281	636	0.9724924724660731
258	122	0.8180105063777471
676	462	0.799921199340061
605	420	0.8536525432485681
96	520	0.8092863733712625
258	129	0.8391984664596855
577	724	0.9203337017016607
385	372	0.8513067785460409
741	526	0.9583634787694129
733	658	0.8038319938842977
452	402	0.7405197827104283
150	482	0.9072121166840412
205	740	0.8290522631078666
778	165	0.8381362026661472
502	727	0.7938200727695366
679	426	0.8363197910956425
447	507	0.919053491578647
737	620	0.8340130720935287
545	270	0.7371573541189052
13	653	0.9093713723013578
409	178	0.8771056682628451
350	716	0.8407196970777028
204	775	0.9432679110725196
687	302	0.9021954757665186
385	385	1.0
502	735	0.8484181451804425
146	580	0.9178928088963001
55	196	0.9519547497525593
602	462	0.8489738749688303
551	154	0.9725729836661787
277	789	0.9511389206460922
554	121	0.7569764712846969
536	71	0.8817150153590086
702	199	0.8698402998796068
212	605	0.8883562729342193
283	642	0.8135820208580604
95	558	0.856169216259431
389	301	0.7687280452527601
18	620	0.7722102480868359
3	524	0.7763827078050138
154	420	0.8782088256353948
258	109	0.8309866231612377
741	507	0.8638069803885602
150	462	0.8378432834168565
151	451	0.9896623496149993
740	511	0.9371697675850935
95	549	0.8995032169557735
382	382	1.0
703	152	0.7592862657165251
238	74	0.9483050178974071
545	250	0.7669887138744156
283	658	0.7651562199447502
740	525	0.8886022402245612
701	194	0.8937265015569561
285	635	0.7990891000873941
385	361	0.8780939769751731
309	420	0.8821457459781716
450	420	0.803167168259518
733	647	0.8043783091753461
733	646	0.8780256387018854
281	676	0.7182563173779436
382	48	0.7321534751842736
733	642	0.8108807145037226
200	790	0.8318332959659316
678	420	0.8639531930690917
450	418	0.8002666222263464
95	538	0.9091597341034118
287	602	0.801243622638973
802	716	0.8278669233404464
737	653	0.8782770642185921
259	152	0.7819040030932788
258	168	0.8893316141594022
319	319	1.0
452	450	0.8111948018054888
539	71	0.8931984494801355
738	642	0.8397600492814208
287	653	0.760227243874286
26	507	0.7857140471798119
155	463	0.8424545446209492
389	12	0.7567480348527804
507	702	0.9442706826711745
447	541	0.9184971011190555
26	509	0.8344487163549839
258	178	0.8358251608083986
609	429	0.8655364708494295
259	165	0.7559712631033741
747	509	0.8804901039804564
350	758	0.8557682310736797
285	697	0.7265770286325324
605	479	0.8593451307991389
165	317	0.8462015631785653
330	109	0.8338035741986016
772	2	0.9598885732099011
170	213	0.9087012196729409
330	104	0.8852377907302127
678	487	0.8928755929807599
578	756	0.8022649594314256
452	452	1.0
444	593	0.8284657437357628
585	635	0.984792186650016
772	5	0.7941405608721984
92	590	0.9978437977552027
609	420	0.8614117233242568
734	698	0.7439809302747585
158	413	0.9393529044347333
450	452	0.8111948018054888
450	450	1.0
554	135	0.915581868627666
317	317	1.0
203	790	0.8203884244894045
389	344	0.7716208458512415
307	478	0.9873391980888393
728	782	0.897576255481418
95	594	0.7179453047419689
502	746	0.8452766740925041
277	790	0.7344881363761923
152	481	0.7685624500894962
452	426	0.7394963093397582
288	621	0.9677362884982422
157	435	0.9141487466711651
586	602	0.7908489178611793
158	420	0.8189856900926136
213	642	0.8017143341147125
605	450	0.872151023722256
704	197	0.8508700964125285
704	196	0.8320055322953726
728	794	0.8691249448868156
319	309	0.8081537779167898
158	429	0.8348518225407969
95	580	0.8954033714131433
679	452	0.7329968817300652
602	483	0.8136032103730753
52	5	0.8018434412842478
157	433	0.8356978892464221
453	426	0.8184432319570235
557	109	0.7484075808163635
321	237	0.7556252175080208
452	438	0.9869162813660015
169	305	0.9676670779626094
591	559	0.9103231210958237
686	389	0.9864920922169154
33	426	0.8673910806674411
357	704	0.8602268751852455
331	131	0.8495035810364499
753	426	0.8321413322608766
319	359	0.8479273036204455
169	309	0.8128699297963912
559	130	0.9971517676721282
327	211	0.9554213886077231
503	790	0.8210065114936123
457	426	0.8061036230855733
333	101	0.9383302033176926
686	382	0.8854313001177258
650	727	0.7342798077971058
609	457	0.8339908025866487
157	483	0.8503579951806365
464	301	0.8252156028772637
34	407	0.9865649403413889
803	756	0.8239569789659016
319	361	0.8459276618545494
96	594	0.7221087180369525
29	509	0.905229764609804
225	525	0.8284237380863608
694	262	0.8592873266656029
3	578	0.7661771616095127
331	141	0.8904770231205553
330	154	0.8220459005496665
327	221	0.973232026541932
745	564	0.8788432516911703
750	462	0.7878041460588533
298	534	0.7884329168496217
558	154	0.8283957260348381
520	520	1.0
620	250	0.8634371951671288
354	740	0.7399449770548836
755	406	0.9074294201624146
747	513	0.9366588976179413
591	534	0.8293768563720632
586	635	0.794297332796309
687	350	0.8071612603935425
389	389	1.0
330	122	0.8450534804368827
502	790	0.7711054127039704
447	570	0.9198747102753662
396	262	0.8653646071253315
453	453	1.0
121	803	0.894153941487397
694	225	0.9023444058943946
691	262	0.8579612185456894
41	301	0.8470275562015629
709	165	0.8597021899956373
168	307	0.8620387718550462
802	748	0.9834091678338962
350	775	0.8698104372509942
492	801	0.8532963348931515
591	546	0.949157820298074
34	420	0.854741224494801
744	560	0.7410130562283901
350	778	0.9301719406210944
507	741	0.8638069803885602
593	520	0.8310140296186649
556	165	0.7840862368827646
589	605	0.8517457419775709
558	131	0.8259424489606016
389	48	0.7324898861886938
646	802	0.7603719428974534
213	681	0.9737690662306295
691	270	0.9709784039338831
650	714	0.7573182237282958
321	278	0.800735439467641
3	591	0.922281609391423
509	712	0.8691249448868156
745	544	0.809440211323935
100	14	0.9312176441732835
229	629	0.8089174279643938
100	18	0.769199803193675
229	625	0.7840862368827646
269	197	0.7873519117257002
105	301	0.8748379006910233
620	61	0.8863333601259524
468	420	0.924283587670227
327	39	0.7929482997926794
531	509	0.6959703222802327
464	464	1.0
621	44	0.8102717801248202
328	361	0.7887558630530264
327	372	0.7800487800354479
718	199	0.8240539025450642
697	23	0.9131254957135826
166	498	0.9678651793880951
657	803	0.8583805825815712
761	448	0.9499981328219045
625	344	0.9105063730384644
747	691	0.8668620792487189
333	262	0.8642659239430802
621	48	0.8029698711735407
559	298	0.874585853491492
100	29	0.9289044595440489
698	372	0.8263327116631066
748	691	0.8335758290812872
29	663	0.8180716942548049
589	793	0.9458985257329718
764	425	0.9804897078673099
39	507	0.8374588174539211
29	667	0.9363106264121025
298	698	0.7747609100227814
105	309	0.8861936553801306
698	22	0.9395309815822014
328	372	0.7723552018001152
621	53	0.8006110045797262
167	492	0.8500933406285649
629	301	0.795741942391514
758	530	0.9195715698153897
625	357	0.8779728063417126
631	217	0.8327055018267726
697	357	0.7593549762996081
591	697	0.8738908928483949
594	663	0.7253679350763323
593	679	0.8639044747536022
627	309	0.8737077023279693
623	350	0.8403105656762263
67	5	0.7444524850823404
361	758	0.8569451669497039
761	420	0.8162996262918348
34	593	0.7997540690498289
29	691	0.8514609812604021
691	77	0.8710421044939936
34	591	0.8566427619402632
520	651	0.9548802160032737
591	694	0.7913838578831089
51	307	0.8513067785460409
756	524	0.8342355385463376
514	764	0.9664153237031322
745	698	0.8766541331848818
525	609	0.8718379944896165
41	462	0.8065323482343439
467	426	0.8001476287665567
298	676	0.7773488938158333
623	359	0.849315505954424
755	544	0.9087256495550292
620	48	0.8554517133957581
463	463	1.0
183	203	0.9930009244641089
756	535	0.9300868483181676
108	309	0.8679279412574288
633	251	0.7550102519032773
229	668	0.8086026190512186
344	138	0.9215860698225661
47	420	0.8715012630056667
627	361	0.774820573565513
468	468	1.0
770	342	0.837216271505345
183	250	0.8113191183072451
766	426	0.8286056549951747
770	336	0.8747613831380711
108	301	0.8632098905659965
525	657	0.8321775193992526
53	301	0.8509745790901058
635	225	0.8174276176919236
643	101	0.9314644355727222
474	18	0.7643473085663817
185	241	0.8531292407727277
109	301	0.8731306653745184
627	372	0.7908747562642601
479	301	0.8404034806795256
250	309	0.8826199524460976
243	420	0.7780028694586735
327	81	0.8168881603153308
636	225	0.8598425651292576
789	5	0.9360329435055437
185	213	0.9526674594545465
663	714	0.8518878728039151
235	530	0.9730338847828807
51	359	0.8919020899525808
51	357	0.8582968244518817
180	279	0.9225456138586862
328	48	0.8719750415784284
241	421	0.8982323948790516
185	217	0.8380027548363328
522	676	0.7459705198197849
48	429	0.8733792151172362
464	483	0.8266174545077889
697	48	0.7151786535882688
401	309	0.7429364841665373
48	421	0.9043812631851309
623	44	0.8095664252851134
635	205	0.939928864876304
694	81	0.8320327047030525
51	344	0.9096554466732424
699	382	0.9803863600168489
481	217	0.76586217285385
467	462	0.8116697284293666
418	5	0.7983053503577981
522	680	0.97122090879546
229	658	0.8250572070688548
229	657	0.7895494007267462
633	243	0.7319859732617886
467	467	1.0
243	402	0.7887361174175037
474	333	0.7403681732650612
402	305	0.9557684006422085
47	426	0.8140842313547728
625	379	0.9316779518346127
531	531	1.0
698	48	0.7861324941716096
772	301	0.7995926758245858
756	578	0.8022649594314256
238	507	0.8908930319034255
640	113	0.9321755098046631
185	278	0.7792349231792435
402	361	0.860456169743208
702	307	0.8457420230296335
663	777	0.8768644249062174
51	379	0.9104943249207778
666	740	0.7546252316514145
639	223	0.9992919980484155
540	436	0.9259839937186835
635	262	0.8183619000207827
766	464	0.8995032169557735
281	803	0.8408964152537145
140	760	0.9253120501396677
109	330	0.8338035741986016
52	359	0.7488590546967047
235	593	0.820533269306735
772	359	0.7752150344370604
481	262	0.7763680037262785
100	96	0.8198022254082684
235	590	0.8148885236854937
640	169	0.9170040432046712
115	233	0.9281398053758373
372	698	0.8263327116631066
56	309	0.7807224826003293
629	48	0.7714518648452252
372	694	0.8345462955839212
544	406	0.9862017002313122
403	361	0.8131148712965686
237	589	0.8581546689002555
483	258	0.7920314134534614
401	389	0.9827428812437171
142	753	0.9869162813660015
121	121	1.0
636	261	0.9741254436610373
772	361	0.7614300302566319
39	589	0.9523546789225478
534	557	0.993608849045455
642	154	0.8615395176456694
629	44	0.7930116976200952
106	34	0.9071972872623195
642	150	0.861315790416548
122	108	0.8418554050680553
536	536	1.0
122	109	0.8502918855837956
241	462	0.8589036851513034
328	81	0.8168315011837118
301	620	0.8592547998749958
251	309	0.9380918802855558
534	534	1.0
474	370	0.8227827284061144
483	225	0.8907470215902266
401	359	0.7614721403248483
525	674	0.8765598581430583
343	165	0.762168797331091
183	275	0.9706384912533423
105	359	0.8614472350602438
524	686	0.7542028166228717
770	359	0.5865967189291358
666	712	0.7583023790435576
766	443	0.9672400382419312
534	525	0.7149498132433474
642	121	0.8536979418475482
185	250	0.842009635728234
344	154	0.8624550372759265
250	328	0.8852905953873423
542	409	0.7539413490227345
250	327	0.874965325932903
528	652	0.918578671593662
401	361	0.7658459951165079
48	462	0.8675331190501654
55	338	0.996607490228876
766	462	0.7779448939087543
479	320	0.9760716012703723
242	462	0.8146735390374136
627	48	0.8603881425560739
243	444	0.7923378681007228
661	787	0.9932645909117315
640	155	0.8554069624445038
640	154	0.8734598067196166
142	725	0.8734307997390017
338	275	0.9517446244571466
345	152	0.786448668230397
642	131	0.8462618991245014
100	81	0.8179390800045427
185	262	0.8279513158390054
53	357	0.8440542086387978
481	250	0.7785377147819753
534	591	0.8293768563720632
790	105	0.838655661283109
638	278	0.7704712840704645
115	267	0.9061450195210478
529	691	0.8595400190628832
146	733	0.8106364380546994
403	48	0.8372639532902624
152	628	0.9111433319386221
409	320	0.977326224685152
108	44	0.8450291070579233
539	539	1.0
148	710	0.9430739947863579
250	31	0.8679178333028654
121	154	0.8379424392814963
52	52	1.0
413	229	0.9568177988408981
627	98	0.9943651117706988
403	45	0.9160307031150883
141	790	0.8379510576501651
674	640	0.8824280837096079
542	452	0.9804165110180265
150	642	0.861315790416548
551	306	0.9754437507904165
539	544	0.8743332968009064
421	109	0.8469715990384085
307	626	0.9912238577097068
150	658	0.8351080382045583
674	658	0.8902713275466366
674	657	0.8425541118129909
543	453	0.9544841809815516
711	210	0.887506024211427
401	81	0.7214522126309232
117	251	0.8611236999166576
109	40	0.8954304566698447
55	357	0.8196966989621782
413	243	0.7706030501937926
53	39	0.849378230043658
57	330	0.7640845558050033
105	81	0.8238017350407876
778	331	0.87152090342977
672	672	1.0
545	426	0.7523499028246752
702	359	0.8327415177221903
492	146	0.8408964152537145
479	39	0.8296589929118324
51	51	1.0
115	270	0.8534669900243934
542	462	0.7105819469100552
602	621	0.8175198463445815
775	344	0.8436398416611446
301	668	0.8580196508306065
63	250	0.7913838578831089
542	438	0.9724924724660731
196	122	0.9836632978660189
250	359	0.8798455881818658
674	623	0.9165240300786563
479	357	0.8191221755112422
53	66	0.9706523501371124
534	578	0.7105573468621169
56	377	0.9091305155467595
106	391	0.9104943249207778
627	81	0.8113515267806689
248	420	0.7870850397510875
703	319	0.9165079225922271
672	642	0.8197168065703654
666	758	0.7697242170806069
176	96	0.818427986528018
56	24	0.892610073388885
541	445	0.9643099515078584
385	509	0.7736437551848641
646	116	0.9070835386186311
150	620	0.8722974858671132
57	357	0.7584063676780154
544	421	0.9974129458399094
63	241	0.786220035646488
772	44	0.7579811175206925
483	274	0.9283923765593589
301	678	0.8547824709653479
775	350	0.8698104372509942
196	133	0.837515052502848
152	614	0.8677323746056054
248	429	0.8004448805175671
668	740	0.8981502293320711
56	361	0.7942847990106159
646	121	0.796991088511247
122	122	1.0
409	301	0.8232616396580951
53	53	1.0
647	117	0.8323266750258642
91	740	0.8494017432202178
646	129	0.8692950068724781
602	602	1.0
479	13	0.8393944682495096
151	559	0.786837617975157
212	703	0.8924909632285113
389	401	0.9827428812437171
433	797	0.9344812287569484
13	740	0.7768814903616623
639	183	0.8700656969928062
146	657	0.8247879260953205
83	792	0.7625196310946536
711	121	0.887506024211427
605	507	0.8712784547048942
413	158	0.9393529044347333
152	546	0.7830870017382955
544	357	0.8827157774339718
676	543	0.8469516080641163
242	81	0.8068640778394573
310	450	0.7821974400088609
733	733	1.0
189	189	1.0
409	237	0.8764718040221818
248	359	0.7908101491731853
433	792	0.6960840480989159
602	539	0.804619012426853
155	509	0.8366164607011487
712	108	0.8406986418701272
382	481	1.0
775	299	0.9519547497525593
151	565	0.9718543301173976
539	462	0.8348252860322554
541	53	0.8329169392449943
243	89	0.9048905288837333
710	148	0.9430739947863579
148	647	0.7917689912313003
12	740	0.8937539445126741
189	199	0.8438164294683831
310	463	0.7661610303753502
702	270	0.8206579920351148
154	525	0.903791338744407
740	620	0.886024639527826
248	27	0.8368384806215315
703	262	0.8307122099943794
702	278	0.8318015409759998
734	734	1.0
91	642	0.8143161012259106
733	747	0.8223116912545163
261	108	0.7798993051490397
734	709	0.7591573159386009
151	534	0.7332516555112966
540	33	0.896991674801916
95	633	0.7876580337636601
307	511	0.9940252918831748
732	732	1.0
676	525	0.8282695896817978
62	186	0.851032586242934
96	619	0.8464387110569124
668	653	0.8137143919957545
281	742	1.0
733	711	0.822679850244306
385	429	0.770246141845551
536	462	0.8001535813822783
108	280	0.889725894138611
243	399	0.8699298447313707
385	426	0.8107722107917436
148	609	0.7802903627201464
542	357	0.7320181633266842
382	462	0.7642980905671412
251	262	0.8815126967059043
47	92	0.966159470045619
734	703	0.7604229671530452
141	691	0.887603978170145
702	243	0.8281292802917286
91	672	0.8123999014142356
13	758	0.9114283514164673
540	394	0.9000399245424444
92	659	0.978301756331726
666	698	0.7547148940075067
285	713	0.9159914337496807
732	740	0.8689312575500717
307	529	0.8856303642791191
479	287	0.8162064278022095
704	238	0.8806423499563413
180	5	0.7629690491882195
702	250	0.8471154366386847
260	121	0.8372682870555591
88	740	0.8443569029043029
117	146	0.8584861091809473
701	262	0.7816378466889702
154	503	0.8874195313564058
483	190	0.9284659526369773
251	270	0.8617167899202723
47	81	0.7952707287670506
678	509	0.8547974662283115
301	593	0.8539133547218595
668	668	1.0
486	157	0.7732058186694246
560	121	0.8408964152537145
18	728	0.8436562793523259
184	5	0.7440146114694777
262	154	0.9177173612713773
740	655	0.8801972741100433
450	558	0.8207327620309357
450	559	0.9981075120464011
801	801	1.0
99	602	0.8675195985969528
737	737	1.0
88	776	0.9233672363064764
17	734	0.8589834075469054
99	605	0.8116858848654782
691	328	0.8524012323367696
148	677	1.0
605	546	0.874435659776931
20	658	0.7705023020575668
321	321	1.0
20	657	0.7676591193838904
290	658	0.8555560685992012
290	657	0.8596157254832764
212	740	0.8707427403838571
714	122	0.8414166431838399
151	595	0.8597201957760703
15	750	0.9222309480712729
287	735	0.9244310020317599
290	670	0.9290363572937906
258	256	0.9057257062148057
542	83	0.7444524850823404
317	426	0.8189097960069863
740	668	0.8981502293320711
546	383	0.9807047712988033
260	190	0.9580078108103952
258	258	1.0
802	801	0.8301660725283703
802	802	1.0
92	672	0.7705023020575668
738	725	0.8398661141509879
716	108	0.8286056549951747
417	155	0.8328315097866823
554	241	0.7394963093397582
714	133	0.8536563271107126
545	48	0.7333295013886393
287	746	0.9054103270943304
745	602	0.7964082197081335
417	152	0.7334226211423454
91	686	0.7665957415386608
20	642	0.8159938638433242
545	361	0.7285403793986922
605	521	0.9278783087230404
444	643	0.8998124247357857
5	623	0.8019372460922606
686	401	0.9957717016066671
152	560	0.7876580337636601
711	143	0.9270312369954422
732	775	0.9515058531862058
691	309	0.8674181481522705
67	165	0.741748177922806
409	262	0.8516649992157548
285	740	0.8524050552523996
350	801	0.8574083872254938
578	803	0.7968747532889667
740	631	0.878233643960113
151	574	0.9718543301173976
545	372	0.7190089911921524
541	79	0.9346338030419352
117	191	0.9637316051524036
18	737	0.8430796217231918
453	509	0.8484023425756626
262	142	0.8960949549517796
154	551	0.9725729836661787
737	728	0.8690982473504015
3	633	1.0
633	3	1.0
711	152	0.7611685833083996
67	155	0.7938200727695366
444	658	0.9109009340481516
158	507	0.8350771448096606
18	733	0.8447973141694001
310	486	0.9170040432046712
602	562	0.8674350623283678
678	544	0.8878830199077996
67	152	0.7919674641393097
396	303	0.8926765051307332
310	481	0.7878505965802297
248	48	0.7993411655468732
453	500	0.9678997394377108
