640	229	0.9581073561027467
480	337	0.9858168008841743
371	752	0.8690448350488569
474	443	0.8813826789541989
473	459	1.0
106	421	0.9084689061882663
48	503	0.8811707345426447
128	1	0.9696369925182919
529	707	1.0
635	324	0.9617208921631777
48	500	0.8802155959669937
47	516	0.9946483242570264
52	416	0.9943404013443174
729	161	1.0
633	346	0.8813584747860118
569	270	0.9895480367343991
573	184	0.9900945574561905
629	434	0.9820081402815724
374	711	0.940726864015854
627	453	0.9851174324156213
466	577	0.9491794319336946
727	183	0.9671200407087255
41	580	0.9809123526060961
727	189	1.0
578	121	0.9772851234283965
636	301	0.9902044121189635
631	362	0.9653298550763296
471	470	0.9600000700341792
476	412	0.8827367294467224
471	471	1.0
531	632	0.8872492563958915
204	172	0.9522543666818012
476	415	0.8913272638833791
624	489	0.9719687717541186
43	570	0.989181613036982
625	472	0.8824430839745359
464	599	0.9683685875833694
41	597	0.9536834165863067
207	133	0.9260910174213346
473	443	1.0
631	10	0.9663343281963037
568	274	0.9655489112331134
466	568	0.9480873452774755
472	453	0.9952686367452568
102	455	0.9752978869095927
577	126	0.9645885638624673
39	657	0.9753693495220832
526	721	1.0
566	294	0.988179888292014
569	255	0.9913567512863027
525	731	0.9842540213339283
470	470	1.0
470	471	0.9600000700341792
467	549	0.9521169773204182
111	305	0.9720770229951657
577	119	0.9610159973222656
368	803	0.9872708509115059
574	151	0.9946716835628734
46	504	0.9631101696420207
368	806	0.9881853221660978
627	431	0.9723206605613758
371	726	0.872343016780429
29	788	0.9869889106599815
728	150	0.9509008600249448
480	302	0.9778579809570741
104	424	0.9699948389902177
575	138	0.9726731777183572
495	1	0.9716129305876061
630	352	0.9633425222420834
625	453	0.882277982803356
574	148	0.9787949681303684
569	249	0.9981404420623791
205	130	1.0
51	416	0.9679515633212575
367	805	0.8718510530919295
463	580	0.9639208851009619
623	472	0.9158897406341822
35	689	0.9773159505052588
468	525	0.9682432989116364
103	420	0.8711143702487699
35	684	0.9702066325286397
631	337	0.9693512917260212
457	691	0.9445765871612951
29	799	0.9831742858292322
522	754	0.8844342043730354
564	299	0.9773658465841043
530	616	0.9742230250262969
466	540	0.9672147842624347
649	0	0.9524144790960632
203	153	0.9715349207763923
104	409	0.9699948389902177
556	83	0.9693994674010372
37	637	0.9652482196687068
623	460	0.9338045919208466
467	526	0.9512329639575297
206	114	0.9855291648356905
124	2	0.9740037464252967
530	603	0.9650655655702465
615	597	0.8949692253844842
616	583	0.9818917012784372
616	582	0.9801103923126268
100	441	0.9041638364285289
573	136	1.0
568	237	0.963030461973044
618	557	0.937868801295863
297	787	0.9820067208757083
523	725	0.9833206057802563
556	73	0.9966433282775758
729	118	0.9804897078673099
724	178	0.9818860188539303
206	106	0.8962807207467318
622	467	0.8597237966154053
554	97	0.9927051929430089
458	660	0.9442576103246009
456	681	0.945850547017078
616	574	0.9801103923126268
455	699	0.9426739854314069
461	585	0.9837081791594723
717	292	0.9758922919487362
559	34	1.0
33	687	0.9685453647252432
563	284	1.0
298	760	0.895603666647852
36	626	0.9081257896770804
615	580	0.9199442216837206
722	184	0.908214106333711
123	0	0.9524144790960632
558	382	0.9614281742666797
458	651	0.9607532075603519
618	542	0.8760874151958808
523	710	0.9757439281725873
520	747	0.9623469872520731
621	461	0.9837081791594723
456	672	0.962039213119114
726	138	0.9919241311567569
459	637	0.9652482196687068
454	696	0.8978609061542537
725	147	0.9866556042654158
449	799	0.8916066296720874
202	138	0.9803001785151457
203	121	0.971158021035202
557	48	0.836061788369714
719	255	0.9748773021208035
399	473	0.8511060222609037
523	700	0.9734495059161145
522	716	0.9591055460750793
723	161	0.8945881345375077
458	641	0.9442576103246009
630	307	0.9672321468691438
565	247	0.983372625180834
565	246	0.9707077718252324
295	781	0.9606919829966567
727	112	0.9743295357772821
456	663	0.9418836900018007
29	753	1.0
299	732	0.9932803167034278
719	249	0.9747951249626947
609	677	0.9737494916664526
399	464	0.8511060222609037
565	240	0.9707077718252324
556	49	0.9977066765238881
449	788	0.9033210166094047
570	143	0.971866541720548
706	92	0.9552441066430586
706	95	0.9575902824125926
25	779	0.8579392992550374
41	503	1.0
397	480	0.9902633233713707
35	616	0.9906963707093814
554	63	0.9821712762453502
521	716	0.9717596537558288
522	703	0.9591055460750793
717	269	0.9758922919487362
461	559	0.9837081791594723
608	681	0.9532978608867264
607	699	0.9466400261793151
573	101	0.9870587639227266
565	235	0.9686016356991796
34	621	1.0
717	260	0.9758922919487362
78	149	0.9414400805207258
720	180	0.9532419432483702
707	74	1.0
399	459	0.8511060222609037
129	182	0.8786517145471491
31	674	0.9831742858292322
611	599	0.8977173296436514
298	734	0.9050941771076284
556	378	0.9950112572659078
30	681	0.9486218315298603
644	7	0.9635469278944048
572	106	0.9056857006620014
560	284	0.93786488431244
620	444	0.9321591588603404
33	647	0.9685453647252432
521	703	0.9717596537558288
454	663	0.9114929329469023
399	443	0.8511060222609037
454	665	0.9057432047553408
77	166	0.9862278738061765
27	756	0.9653698547889182
608	663	0.9171712896431166
607	678	0.946863700754424
723	133	0.9702792171265506
398	452	0.8991353925779202
562	258	0.8444140840299567
706	73	0.9427212181783701
609	653	0.9807463121706305
76	154	0.9447218353193871
462	520	0.8738941043188658
461	537	1.0
34	601	1.0
643	1	0.9879868501178047
721	154	1.0
396	470	0.9270014911550024
24	760	0.9062944456827421
520	708	0.9822123849494757
68	280	0.9559415764748559
548	499	0.9694755818845506
28	711	0.8599108949427763
449	753	0.9090891113358526
559	324	0.9837081791594723
715	264	0.9801348489106858
77	134	0.9862278738061765
448	761	0.9655632896124673
129	161	0.8858933508856883
548	493	0.9694755818845506
40	507	0.9807835452424151
463	503	0.9559364358017597
713	285	0.9636490170029162
714	270	0.9952414980774735
31	654	0.9514031410325692
296	731	0.9683043913150193
496	193	0.9766420768382439
446	784	0.9513127609950891
396	463	0.9342057522519673
40	504	0.9858389024177473
451	689	0.9799491596156675
25	763	0.8596733752549738
562	243	0.8511794139516623
69	284	0.9526744799778407
395	472	0.9293331708413554
570	105	0.971866541720548
200	107	0.8745443286104922
74	181	0.840276760564175
498	166	1.0
563	229	0.9581073561027467
564	212	0.9853518655191301
605	680	0.9535404870286593
22	793	0.963053240305266
614	538	0.8577528268312534
609	638	0.9737494916664526
129	152	0.8877507673758525
550	72	0.9023059059755527
718	217	0.8448461496782874
548	483	0.9694755818845506
611	564	0.8875204339522716
616	508	0.9913208823090072
497	172	0.9932278906185863
704	76	0.9095049888976839
25	730	0.8936743436844751
715	245	0.9708954252244972
395	460	0.942641857698297
702	97	0.9532646625581805
620	414	0.939075640616886
555	353	0.9787470327367852
22	767	0.9781500969956176
613	537	0.9239904381738879
453	646	0.9961857159351143
294	747	0.989278700034638
720	141	0.9555262723711692
549	467	0.9521169773204182
706	49	0.9430834146463724
718	200	0.8456046281700493
290	788	0.8648303058937116
557	328	0.828666231887267
295	726	0.964001694681595
713	264	0.9975185551364265
396	440	0.9438330045936937
496	176	0.9766420768382439
461	505	0.9837081791594723
611	556	0.8881614491166625
704	66	0.9238773474316541
396	447	0.9308816841645164
551	397	0.8808491092600218
615	503	0.9486381047927331
708	12	0.9490929647157951
450	675	1.0
77	125	0.9696804171095168
127	166	0.9623469872520731
77	127	0.9508830775683579
554	350	0.988862914947534
388	577	0.945010006365882
454	623	0.903575457571604
389	564	0.9410313520855185
392	480	0.9813137576478358
612	534	0.8873849176850044
722	107	0.9143243614964381
25	718	0.8598389677701809
712	264	0.9617011779674827
57	75	0.9155772334389781
720	128	0.9642180308299997
75	122	0.8861878310022493
547	472	0.9309415182847082
706	378	0.9418342609597748
489	286	0.960614171849595
389	556	0.9412492405519353
649	179	0.9664327870941162
609	609	1.0
711	271	0.9756771129208821
129	129	1.0
56	80	0.8409426556560102
460	504	0.9589949946529407
498	134	1.0
58	58	1.0
713	245	0.98390016532335
701	83	0.9174526064641711
388	564	0.9396817751796858
550	47	0.9660496731316697
453	627	0.9851174324156213
126	167	0.9510821082496306
118	295	0.8886650856054841
447	734	0.938805582096162
70	193	0.9340385807148543
704	49	0.8791176903969498
387	575	0.9676812374822549
612	526	0.9625153164725319
76	120	0.9394768091984903
552	368	0.9872708509115059
613	512	0.9365521380570536
546	470	0.9606423214001625
610	549	0.921126992183938
292	743	1.0
25	723	0.8589181839854672
291	758	0.9921449006021702
291	757	1.0
556	314	0.9825181956136064
119	281	0.9666881352095041
607	621	0.9442688152706505
547	460	0.9496719628488339
125	166	0.9797343742883539
59	59	1.0
394	446	0.9613194796894641
129	118	0.8758979375847984
390	491	0.9319218442597846
452	628	0.89976268726084
492	199	0.971825323254398
498	125	0.9797343742883539
498	127	0.9623469872520731
388	556	0.9408705764128154
608	608	1.0
709	324	1.0
444	762	0.9682291968320539
712	245	0.9566167476355523
290	753	0.8641200814556149
127	134	0.9623469872520731
20	752	0.8616033650799279
122	194	0.9580769940266163
57	57	1.0
19	804	0.9929615292013483
119	274	0.9838287266603265
610	538	0.8981396234923957
605	639	0.92801544790272
128	128	1.0
63	286	0.9884486143256762
479	83	0.9366470396501639
489	264	0.9716985379483324
68	224	0.9472825529061412
58	385	0.9597319918507132
444	757	0.9617504581536932
388	540	0.944669712939945
442	777	0.987873895567052
53	95	0.9098638581926174
452	618	0.8852876623736232
21	731	0.9709737953076464
550	27	0.9059604893831341
443	766	0.9713527271808031
448	708	0.8756226843855297
712	234	0.9841142637272663
70	176	0.9340385807148543
607	601	0.9442688152706505
127	127	1.0
30	608	0.9664184990294367
702	397	0.9535178136863912
127	125	0.9850799424024249
69	229	0.9784110239974031
648	161	0.890440416736991
607	607	1.0
555	305	0.9787470327367852
59	386	0.8613051265863089
450	635	1.0
123	179	0.9664327870941162
441	781	0.8997731599076605
69	223	0.9744569415463311
64	282	0.9410275263271424
391	461	0.9837081791594723
611	515	0.9143664739424543
649	149	0.9436004954652762
600	680	0.9812595422843301
544	476	0.8447810312740921
704	369	0.8876932232309303
59	32	0.8557645120966269
648	152	0.8913468394496149
121	194	1.0
72	143	0.9627715001892371
603	643	0.9953629356439265
66	253	0.9304703703939757
604	630	0.9732758518339057
550	16	0.9222573824948358
606	606	1.0
70	144	0.9351224718352996
451	616	0.9840876940691142
56	47	0.9336247873815033
538	580	0.9314500519732389
706	331	0.9911959342065303
379	679	0.942286050679548
445	725	0.970073719664041
59	355	0.8557645120966269
55	55	1.0
391	450	0.979937635886015
706	334	0.9435272846184847
125	134	0.9797343742883539
383	585	0.9630597477075542
494	141	0.9760834483091578
554	301	0.9830503574704927
124	148	0.9820833482491599
553	319	0.9674025003397332
489	245	0.963002797498448
604	626	0.9761382277746588
490	190	0.9901709288832278
544	467	0.8510171203748937
126	126	1.0
700	54	0.9727687501474649
61	280	0.8891695766008291
55	397	0.9693046541419168
20	726	0.8598209793943177
53	76	0.9499283052271711
603	636	0.9806904440038483
491	172	0.9733377881686386
486	273	0.910327946824906
126	119	0.9509790751920267
53	92	0.9147005524792389
536	599	0.8582603900204073
551	337	0.8778297365059692
382	591	0.9443042914608993
537	585	0.9837081791594723
109	54	0.9590000216533057
386	549	0.9189654404920471
710	236	0.9757439281725873
23	709	0.9837081791594723
118	258	0.9804897078673099
605	605	1.0
490	184	0.9900945574561905
485	286	0.985386511843955
56	56	1.0
649	123	1.0
701	33	0.9275591751035932
57	388	0.9321530267385801
543	466	0.9335681695009974
639	284	0.9838287266603265
603	629	0.9791908956066738
605	600	0.9671247794297276
702	21	0.9560272258836742
123	149	0.9436004954652762
57	385	0.9282240492328184
58	370	0.9623796886651037
638	291	1.0
387	525	0.967942142241538
125	127	0.9850799424024249
115	287	0.9543334202627476
393	410	0.8844282984001497
552	319	0.9946716835628734
475	99	0.9548180333526698
125	125	1.0
477	69	0.9461455308870671
56	25	0.8425748446148397
382	581	0.9443042914608993
629	97	1.0
484	286	0.9812980658829805
445	700	0.9765579823114039
710	225	0.9667087327924085
478	54	0.9522842921087865
543	456	0.9558610170215691
648	129	0.8585333847485112
124	124	1.0
604	604	1.0
53	50	0.96387561101342
116	261	0.8454346890731855
702	359	0.956189811934377
53	53	1.0
543	453	0.9565007531422005
55	392	0.9696075180765886
540	488	0.9433243391055649
702	350	0.9589765607399529
701	366	0.9356312677130425
60	293	0.9693746046292817
376	682	0.936368074434179
552	300	1.0
541	478	0.9629962874017586
384	544	0.865023610395314
539	539	1.0
113	292	0.9720770229951657
105	85	0.9669034657332823
290	706	0.8696211404161629
645	158	0.9869231347847144
567	8	0.9752517144846278
710	216	0.9532891252690848
72	105	0.9627715001892371
54	54	1.0
638	279	1.0
648	118	0.8735049152908434
379	640	0.9418494718299065
479	27	0.9479656590421048
57	362	0.906761534140179
379	642	0.9651457068085818
538	549	0.9197557829528193
383	559	0.9630597477075542
542	452	0.916136902353745
477	394	0.9515093936006467
702	345	0.9608739219326782
642	188	0.9614545115176503
120	165	0.9509435284258008
53	66	0.9489793927427927
443	711	1.0
603	603	1.0
537	559	0.9837081791594723
390	424	0.9508492844862447
14	805	0.9869889106599815
601	621	1.0
64	217	0.8976561278412085
54	378	0.9592712061429508
600	639	0.9228529521570529
49	472	0.9959428535840832
52	52	1.0
476	57	0.9019923454209793
645	140	0.9470742034368808
123	123	1.0
380	580	0.9650944217828173
375	681	0.9222507743861639
546	400	0.9626442838547464
105	72	0.9627715001892371
382	558	0.9614281742666797
488	216	0.9566150425472957
57	335	0.9293686604177139
539	520	0.98194993286136
529	680	0.8494683391552387
55	10	0.9676182951793574
378	646	0.9935016033742538
538	539	0.9069102510438317
544	421	0.9887804225323716
538	538	1.0
56	347	0.866009579098368
602	602	1.0
391	407	0.979937635886015
377	654	0.9028873121928105
483	270	0.9979440159327408
440	734	0.943072110735317
122	122	1.0
540	466	0.9672147842624347
116	237	0.8440992518352516
122	121	0.9580769940266163
636	286	0.99133948217201
550	309	0.9004129886902751
701	345	0.948363004905678
111	292	0.9720770229951657
629	63	0.9884486143256762
700	352	0.9615038802555425
105	67	0.9837810807040605
473	85	0.9853075057763696
627	83	0.9816172615277866
545	400	0.9706415711249972
535	560	0.9517587607129382
50	85	0.9569998526801
61	258	0.9636214766059175
382	546	0.9300390897414424
55	21	0.9683184857310726
106	41	0.9655345313548034
539	513	0.9458283972471643
532	593	0.9747383196772224
120	143	0.9384492061218243
53	43	0.964277705623165
537	537	1.0
472	83	0.9739992370756243
490	136	1.0
104	62	0.9580314382798247
601	601	1.0
53	366	0.947983828109888
121	121	1.0
541	445	1.0
54	352	0.9826779148167499
49	453	0.9957987392960342
390	409	0.9508492844862447
58	302	0.9611067824659538
50	50	1.0
627	71	0.9711242646279502
118	202	0.8886650856054841
544	406	1.0
112	278	0.9916393996175943
627	73	0.9852464882943819
50	53	0.96387561101342
48	460	0.9445393188474507
105	50	0.9802700024557689
478	352	0.9432980089639081
475	40	0.9480619273374106
642	158	0.9722613132842736
46	482	0.9517128125067478
483	255	0.9964486703380299
378	627	0.9836576866963226
106	380	0.910337597745891
641	166	1.0
536	536	1.0
55	337	0.9667388314269949
475	42	0.9484680431414784
542	425	0.9057607009297498
472	73	0.9950319683292272
107	361	0.866071155678502
600	605	0.9671247794297276
59	306	0.8558537363370843
476	28	0.8761662796123574
51	52	0.9499103949267078
51	51	1.0
50	67	0.9616929628842912
471	85	0.9161207471582478
486	213	0.9097354580570185
62	229	0.9710275530887871
373	677	0.9350304824083353
105	43	0.9779719788735294
639	229	0.935736774739082
600	600	1.0
480	280	0.9914802304977154
477	15	0.987403414251932
53	27	0.9441828868887853
46	497	0.9645805193832571
377	626	0.9001182795060417
527	677	1.0
367	787	0.8653405271272615
367	788	0.8718510530919295
634	281	0.9684984547592602
628	398	0.9005535850763868
486	204	0.930716484810829
52	35	0.9893689850092041
46	491	0.9710690091473307
702	301	0.9623551633345897
107	16	0.8696776275547333
120	120	1.0
106	28	0.9200652183407233
490	353	1.0
550	516	0.9687547019641259
216	177	0.9646786299603094
486	442	0.9177971392967755
494	302	0.9661833273862972
479	563	0.9346257771618262
804	248	0.9626703891085755
58	525	0.9618407592798848
653	203	0.9633912177967692
642	379	0.9651457068085818
703	524	0.8548686685924215
538	734	0.9032063543059272
702	533	0.9589765607399529
637	473	0.9652482196687068
482	482	1.0
703	521	0.9717596537558288
381	767	0.8753277768756711
703	522	0.9591055460750793
381	769	0.8744804172156844
587	156	0.8963049312088874
106	597	0.9217055663712532
216	167	0.9654146406979285
801	271	0.9756771129208821
636	484	0.982491322315187
116	434	0.8458752276123865
111	490	0.9720770229951657
383	736	0.9630597477075542
63	434	0.9912411409288271
644	348	0.9644565750594963
640	390	0.9571171234393778
650	232	0.971790201572748
578	291	0.9772851234283965
214	184	0.9059455159432961
644	341	0.9823200610016197
65	408	0.8643110307725501
637	464	0.9652482196687068
643	350	0.9874334628395713
537	736	0.9837081791594723
737	196	0.9146772181028123
569	98	0.9895480367343991
485	434	0.9736696591550857
491	320	0.9900824950394513
481	481	1.0
106	580	0.9405561256723878
646	314	0.9807892725292101
107	576	0.866071155678502
534	764	0.9476163393424426
629	598	0.9820081402815724
62	413	0.9892396035713031
700	541	0.9765579823114039
539	708	0.9615318479992797
532	785	0.9436530325887148
109	541	1.0
542	628	0.9096893969131609
477	568	0.9377198753590227
637	459	0.9652482196687068
218	127	0.857386368802767
60	436	0.9734087544342018
213	185	0.9295084388060217
218	125	0.8598893212128241
644	330	0.9611397803677956
531	794	0.8589109347825392
381	745	0.9882735933182812
492	301	0.968144554147534
487	402	0.9420926121971446
49	646	0.9961921352407094
476	579	0.9209825063639248
480	480	1.0
541	630	0.9797718773527601
380	755	0.9381055660241023
115	426	0.9488946024355781
53	570	0.9709753315334054
804	213	0.9929615292013483
62	429	0.9777263291972567
588	119	0.9620605175669605
584	162	0.9843503731521372
578	279	0.9772851234283965
52	582	0.9793298569348697
121	319	0.9946716835628734
52	583	0.9816371871497497
589	105	0.9356750731924316
207	294	0.9210514347761869
122	300	0.9580769940266163
62	425	0.9790909318176443
478	541	0.9629962874017586
46	694	0.9514279407287498
578	275	0.9890979568617081
569	71	0.9888304646632772
110	481	0.9779880480212156
637	443	0.9652482196687068
541	626	0.959122288511658
534	748	0.8808885981189359
474	587	0.9222243386365654
700	523	0.9734495059161145
39	793	0.9592394283225155
121	300	1.0
47	659	0.9243356350617892
640	365	0.9669619902604012
576	292	0.9758922919487362
567	99	0.9283040313537597
213	170	1.0
484	422	0.9759708607792158
473	599	0.9683685875833694
635	461	0.9617208921631777
634	477	1.0
383	709	0.9434634273174799
107	551	0.8660950938523063
584	155	1.0
209	252	0.8636954638566758
803	210	1.0
537	709	1.0
49	627	0.9868216701502952
60	410	0.9483901777744127
50	570	0.9898383451478703
105	570	0.971866541720548
60	411	0.9911666751054207
481	455	0.9752978869095927
54	523	0.9657899503501046
109	523	0.9626018522452053
579	248	0.8950208574152957
585	130	1.0
700	511	0.9868408717639358
380	732	0.9277769455630164
210	194	1.0
490	305	1.0
47	665	0.9946483242570264
633	476	0.8867341548561727
47	666	0.946586803170092
729	295	0.9079145673004381
635	450	1.0
216	126	0.9549596303848669
109	511	0.970073719664041
56	516	0.9337500700827162
583	151	0.9907390689985719
478	523	0.950194889101908
541	604	0.9605611687907796
472	590	0.9659907605267253
575	280	0.9726731777183572
110	455	0.9591005229451449
205	288	1.0
102	591	1.0
216	119	0.9400445318295128
629	554	0.9927051929430089
583	148	0.9803935394154106
534	721	0.8986477176648167
576	269	0.9758922919487362
582	151	0.9946716835628734
478	511	0.9659015476364285
102	584	0.9503556596511623
533	731	1.0
636	422	0.9913872991771605
476	530	0.8820163803319869
631	480	0.9771382343672582
576	260	0.9758922919487362
39	767	0.962556142018761
104	563	0.9576072111679732
104	560	0.9734827020001171
568	58	0.9624908153252665
44	663	0.9122250055910851
566	77	0.9656016246317269
44	681	0.9014585685173829
568	394	0.9826369422644466
532	739	0.9450397180558546
582	148	0.9787949681303684
573	292	1.0
102	581	1.0
112	417	0.9598169677555033
212	149	0.9668211731104215
113	402	1.0
627	564	0.9856246477059885
213	132	0.9111121575127684
467	674	0.9285688906275918
203	291	0.971158021035202
112	416	0.9592561544097424
375	804	1.0
54	511	0.9845442729727104
380	706	0.9303626813709593
581	155	0.9503556596511623
100	590	0.9398246793603816
467	668	0.9182543557484002
579	213	0.893492997948023
629	533	0.995735643358318
564	83	0.9692580008449201
627	556	0.9852104200721301
567	395	0.9752517144846278
202	295	0.990480012706211
472	564	0.9957794271851664
628	542	0.9096893969131609
736	130	1.0
38	756	0.8843692234821989
208	228	0.858336889825978
531	733	1.0
729	258	1.0
656	6	0.8506957587857921
374	801	0.940726864015854
584	102	0.9503556596511623
209	209	1.0
729	250	0.9011973214227569
472	556	0.9965255407972297
572	289	0.9900958976612189
101	573	0.9870587639227266
528	805	0.8598857252227801
102	558	0.9603389958395548
51	530	0.9570474529419816
564	73	0.996026424446047
727	278	0.9797675505889064
578	210	0.9772851234283965
568	370	0.956129934324342
730	196	0.8752038987120173
625	564	0.8827127840050955
635	407	1.0
203	279	0.971158021035202
726	280	0.9919241311567569
48	606	0.882112665080146
531	722	0.8828623684752915
373	806	0.9556139002625824
734	144	0.9333515866038489
573	269	1.0
51	508	0.9737690662306295
573	260	1.0
577	216	0.9690743452088195
565	52	0.9698880465565968
207	221	0.9440071236931281
202	280	0.9802987417073727
211	133	0.9608491262740285
111	402	1.0
106	503	0.9655345313548034
373	803	0.9350304824083353
527	803	1.0
571	287	1.0
201	289	0.9736425358004788
43	637	0.9569505349310662
625	556	0.882990869378436
208	208	1.0
562	89	0.8425955738461743
568	15	0.9655489112331134
88	161	0.8855250163912429
574	240	0.9787949681303684
52	508	0.9878779798367984
139	186	0.9333130911525462
574	247	0.9748444370763348
37	766	0.9713527271808031
574	246	0.9787949681303684
207	211	0.9258961696254321
372	803	0.9770617909277304
728	247	0.8864264110601966
372	806	0.9813166105072915
724	291	0.9696199291322615
468	624	0.9600632667764485
85	193	0.9766420768382439
45	624	0.9663851544601949
207	207	1.0
471	546	0.9059305407708936
206	219	0.8826858399470626
731	168	0.9852076452106109
130	5	1.0
630	445	0.9797718773527601
718	56	0.8878025347915109
526	802	0.9680049373190718
581	110	0.9779880480212156
623	567	0.9762299721796652
210	121	1.0
100	550	0.9315589177111944
619	653	0.9359733649350344
569	332	0.9966023697711396
561	85	0.9588357108215632
566	27	0.9500876028547596
459	766	0.9713527271808031
714	98	0.9952414980774735
728	230	0.9625398132547811
457	785	0.9436530325887148
633	401	0.8928673038552
564	49	0.996923322273121
69	90	0.9610622227149753
470	546	0.9606423214001625
718	47	0.8528019847170805
616	684	0.9801103923126268
581	102	1.0
626	523	0.9925630224740013
621	585	1.0
137	190	0.9795943702599078
616	689	0.9787630130273297
206	206	1.0
724	279	0.9696199291322615
202	257	0.9710198746811582
85	176	0.9766420768382439
563	390	0.9571171234393778
460	696	0.9545395912944767
580	106	0.9405561256723878
455	798	0.9631800791669711
571	255	0.9681037817803553
614	697	0.8536071277427062
78	297	0.8699994461477166
564	378	0.994251928789392
730	156	0.9183043027053138
626	511	0.9780216411771183
562	56	0.849753895281225
652	8	0.9665089651431145
729	202	0.9079145673004381
31	788	0.9869889106599815
623	547	0.9762299721796652
568	329	0.9682965604633046
37	711	1.0
462	660	0.8660916743967378
456	777	0.945850547017078
136	190	0.9901709288832278
36	722	0.9088330864548589
558	481	0.9603389958395548
205	205	1.0
204	219	0.9572902961871216
718	25	0.8598389677701809
101	518	0.9870587639227266
455	787	0.8761694331556579
79	257	0.9593932313768176
455	789	0.9620752648657479
471	515	0.9508457268306117
136	184	0.9900945574561905
730	141	0.8742468627405161
69	69	1.0
42	609	0.956165864040026
464	637	0.9652482196687068
77	294	0.9769750062962741
31	799	0.9831742858292322
723	265	0.8842509907108419
204	204	1.0
458	747	0.9442576103246009
559	461	0.9837081791594723
621	559	1.0
560	62	0.9531335374387715
726	224	0.9746934570246053
35	740	0.9755701418522127
718	16	0.8498983730869928
465	617	0.9774538550143996
88	118	0.8738362852065502
84	164	0.9740623546765411
454	783	0.9102169097238103
137	169	1.0
725	236	0.9833206057802563
619	619	1.0
203	210	0.971158021035202
715	45	0.956843335024111
30	777	0.9486218315298603
563	365	0.9669619902604012
723	258	0.8945881345375077
719	343	0.9753395778876963
68	68	1.0
100	516	0.9485386265424871
617	631	0.9833093558090704
462	641	0.8660916743967378
139	139	1.0
75	281	0.91896318199517
135	180	0.9093543566903897
557	477	0.8289175277227191
84	132	0.9285415883328744
33	738	0.9697749735785806
562	25	0.8420179668894496
460	663	0.9698756594987682
715	387	0.9633003054860609
717	361	1.0
33	735	0.9685453647252432
66	85	0.9217343178692731
711	85	0.9853075057763696
