530	643	0.9489036252023177
729	161	1.0
633	346	0.8540869197527509
569	270	0.9656990115504259
529	700	0.7522582478375948
471	479	0.9520834896519539
204	172	0.9336571296683105
473	459	1.0
469	544	0.7320825137458328
627	453	0.9592026237427358
374	711	0.908000571404428
577	133	0.9392230689432189
727	189	1.0
578	121	0.968890445608529
568	281	0.9554403080305011
128	1	0.9511051911507447
41	580	0.9447627745003662
526	741	0.8709533573053809
800	119	0.9392230689432189
640	229	0.9283166557011454
474	448	0.7686097884816243
526	748	0.8524241680305188
800	111	0.9361421019898216
529	707	0.9653394560654962
203	194	0.9650318923535363
800	113	0.9361421019898216
640	223	0.9268228756578724
470	496	0.9520834896519539
112	318	0.9414477084894085
573	195	0.9853338460596134
204	186	0.9327058257287302
35	689	0.9685813182649484
534	612	0.8427157330448772
533	629	0.9905454892271495
472	472	1.0
209	123	0.7411098069310612
482	311	0.9912052426527653
51	416	0.9361044027682371
469	555	0.7381858579645648
35	684	0.9535614129185905
101	490	0.9842316694502008
129	0	0.8293120088315763
29	799	0.9694895575496492
632	367	0.7498379524976749
628	452	0.8150926534888653
573	190	0.9853338460596134
473	464	1.0
43	570	0.9888737300526713
524	736	0.8114433016107938
630	352	0.963397709235781
574	148	0.9540088059381554
569	249	0.9835720885838425
480	302	0.9684890708572053
577	119	0.9570593504184458
628	425	0.7909393264318703
104	424	0.9419881916439514
371	725	0.7686097884816243
466	556	0.9023623685888351
371	724	0.7686097884816243
574	151	0.9909363812097502
627	431	0.9609631492366663
368	806	0.9804122041295175
368	803	0.9761456287549076
728	150	0.9224554718046901
467	549	0.9348322900084154
470	471	1.0
470	470	1.0
526	721	1.0
566	294	1.0
39	657	0.9694895575496492
48	503	0.7579898128066294
470	479	0.9520834896519539
466	564	0.9011273932024004
569	255	0.9709507498793598
52	416	0.9888737300526713
47	516	0.993191180830319
525	731	0.9716878399150912
102	455	0.9694895575496492
572	188	0.8820524957348558
568	274	0.9554403080305011
472	453	0.9786743720244626
466	568	0.917329175877476
103	445	0.7686097884816243
473	443	1.0
631	10	0.9379001330414588
577	126	0.9497239875296246
110	22	0.9230983079647954
537	601	1.0
632	45	0.7460171862418937
485	301	0.9616978919931533
632	44	0.7575105319402788
104	482	0.9208645773018709
48	538	0.7948848648717078
541	511	0.9634106911953441
373	762	0.9516650806202974
383	601	0.9554420278479928
477	446	0.9095583970844153
633	381	0.9602676252174884
577	177	0.9412492405519353
479	424	0.9523880999065306
56	406	0.757099275925208
47	550	0.9481218334252972
116	303	0.7189460590075042
106	463	0.9447627745003662
473	496	0.9785580362806728
576	195	0.9694895575496492
475	475	1.0
803	121	1.0
114	334	0.8671234712656372
636	350	0.988576012519132
377	722	0.8796341033519027
208	179	0.8165219661057967
376	737	0.8709533573053809
381	633	0.9602676252174884
541	523	0.9541929068121883
629	484	0.9718619624952353
629	485	0.9804122041295175
478	445	0.9541929068121883
483	343	1.0
540	540	1.0
120	221	0.9478365885158972
635	23	0.9694895575496492
600	703	0.8589181839854672
51	451	0.8951349174485399
384	607	0.8524241680305188
543	500	0.9388716898269422
121	210	1.0
115	327	0.9309497691545486
373	776	0.9365086189869264
60	330	0.8266980069675108
56	421	0.7595179897284527
50	496	0.9413427859765113
526	756	0.8419888053003632
112	321	0.9572359910865792
102	481	1.0
482	320	0.9501430446706269
471	496	0.9520834896519539
376	705	0.8709533573053809
473	473	1.0
372	757	0.9761456287549076
533	636	0.988576012519132
630	54	0.9853338460596134
579	132	0.9238229423708257
529	725	0.7522582478375948
638	300	1.0
78	4	0.8709533573053809
484	301	0.9718619624952353
728	196	0.8213341696950334
468	575	0.9359634325918633
106	440	0.9664677072507066
39	698	0.9160561064264712
526	764	0.8524241680305188
474	469	1.0
106	447	0.9653394560654962
631	397	0.9515907976930127
479	409	0.9523880999065306
108	426	0.9023264406965602
634	15	0.9804122041295175
800	137	0.9361421019898216
631	392	0.9654897843660505
638	319	0.9892503898829204
480	10	0.9645322426431421
529	737	0.7522582478375948
372	762	0.9804122041295175
111	353	0.9554420278479928
474	474	1.0
577	167	0.941060041803499
527	757	1.0
527	758	0.9896852011036584
57	402	0.6543403745387127
631	55	0.9442202537809549
373	757	0.8963264477773443
578	153	0.9863270137789805
205	198	1.0
533	643	0.9789662391704906
620	570	0.8957307185550004
458	747	0.9605330025866178
69	69	1.0
718	23	0.7348128240125672
42	609	0.9377728022196163
101	518	0.9842316694502008
41	615	0.9450378612667896
559	461	1.0
464	637	0.9586712026532498
456	777	0.9371461409600624
85	143	0.953138784868621
455	789	0.9554420278479928
558	481	0.9584089241672469
718	376	0.7415273654726918
36	722	0.8870209023104724
204	219	0.96872816178723
564	378	0.9801564247150203
730	156	0.8770868867579281
136	190	0.9853338460596134
626	511	0.9738473369555589
82	168	1.0
580	106	0.9447627745003662
205	205	1.0
68	68	1.0
652	8	0.9554420278479928
623	547	0.9734932627289408
619	632	0.8525845970519706
75	289	0.7253359879170511
729	206	0.814400303081658
568	329	0.9546261248587208
136	195	0.9853338460596134
734	106	0.9252862206298741
67	85	0.9421950554342494
563	390	0.936445293239891
455	798	0.9546261248587208
620	589	0.8910500866724423
33	746	0.9510909867526135
560	82	0.7415273654726918
34	736	1.0
632	403	0.7704402573397434
459	711	1.0
33	772	0.9474449890197704
555	490	0.9761456287549076
498	294	0.9664677072507066
457	739	0.9262770325356912
79	272	0.7462104397900982
725	225	0.9738473369555589
613	675	0.9297230354507368
558	455	0.941335152054126
608	777	0.9204699708357478
561	37	0.9427929802430071
618	618	1.0
609	762	0.9694895575496492
711	85	0.9785580362806728
77	294	0.9220435522311486
31	799	0.9694895575496492
566	327	0.9664677072507066
203	203	1.0
618	622	0.7402666374000547
460	663	0.9552578843679017
69	90	0.9377943590212836
717	361	1.0
617	631	0.9697517279710662
716	39	0.7343199866434661
83	172	0.9529147145632552
100	516	0.9288897961430093
619	619	1.0
139	139	1.0
725	236	0.9842316694502008
37	711	1.0
202	224	0.962497349391433
563	365	0.9445206808298301
618	628	0.7501282953611433
719	343	0.9567479755888377
454	783	0.8533039246406354
31	788	0.9664677072507066
137	169	1.0
621	559	1.0
728	203	0.8135767228756423
723	262	0.7397523348928742
465	617	0.9663883304804611
203	210	0.9650318923535363
716	382	0.7455613144212093
84	164	0.9440183494669185
560	62	0.9218691449698074
726	224	0.9761456287549076
79	263	0.7462104397900982
204	204	1.0
35	740	0.9660783242271151
207	211	0.9407019382324505
43	637	0.9342319167877402
531	713	0.7230953843372481
87	155	0.8524241680305188
568	15	0.9554403080305011
470	566	0.9664677072507066
574	246	0.9540088059381554
201	289	0.9669841282116868
573	260	1.0
208	208	1.0
531	715	0.72384605686836
373	803	0.8963264477773443
571	287	1.0
527	803	1.0
577	216	0.9412492405519353
565	52	0.9392521475070874
726	280	0.988576012519132
580	144	0.8537660080751011
32	799	0.8524241680305188
635	407	1.0
207	221	0.9694895575496492
202	280	0.9694895575496492
211	133	0.9773863868467193
469	622	0.7444169689110175
111	402	1.0
106	503	1.0
373	806	0.9516650806202974
103	541	0.7686097884816243
573	269	1.0
102	558	0.9584089241672469
530	731	0.9398111679094213
572	289	0.9854959382179606
203	279	0.9650318923535363
85	176	0.9554420278479928
471	566	0.9664677072507066
564	73	0.9834695829085278
732	172	0.9556173355045766
577	221	0.9392230689432189
578	210	0.968890445608529
209	208	0.7557229324602298
727	278	0.9653394560654962
472	556	0.9894740202888259
209	209	1.0
399	595	0.6575626094571294
206	206	1.0
626	523	0.9875290294210198
137	195	0.9694895575496492
37	766	0.9577171970461872
202	257	0.956136778808406
137	190	0.9664677072507066
714	98	0.9884472584076963
718	391	0.7348128240125672
633	400	0.8419888053003632
103	511	0.7686097884816243
616	684	0.9697966659604643
581	102	1.0
100	550	0.8805175218581588
621	585	1.0
565	35	0.9366668023460315
210	121	1.0
560	93	0.7415273654726918
462	686	0.7686097884816243
564	49	0.9858361399157263
616	689	0.9600882048450231
728	230	0.9523880999065306
457	785	0.9244916542656557
459	766	0.9577171970461872
575	224	0.9594249735583673
566	27	0.9664677072507066
630	445	0.9694895575496492
561	85	0.9517711287312256
581	110	0.9785580362806728
526	802	0.9634106911953441
623	567	0.9734932627289408
723	298	0.7298618565915583
569	332	0.9801779971952881
42	653	0.9377728022196163
51	508	0.9438629765855512
207	207	1.0
632	426	0.7867974441609847
130	5	1.0
574	240	0.9540088059381554
85	193	0.9554420278479928
468	624	0.9407709521568554
139	186	0.9238490595989547
372	806	0.9804122041295175
45	624	0.9490172606391571
372	803	0.9761456287549076
485	82	0.9569046024072145
134	125	1.0
452	736	0.7892811412222858
713	348	0.9738593746979151
484	97	0.9718619624952353
484	93	0.9633149204441656
712	11	0.9302797842462656
391	585	0.9664677072507066
208	4	0.8336875232624162
562	304	0.7686097884816243
208	0	0.8336875232624162
547	567	1.0
488	394	0.9443117589438618
713	344	0.9510270485776248
613	613	1.0
74	238	0.9653394560654962
489	387	0.9438667226161337
66	27	0.9516597760427602
602	792	0.855395772145607
561	327	0.9314931981082346
64	47	0.9264094356346944
549	549	1.0
395	547	0.9664677072507066
485	93	0.9569046024072145
708	458	0.9778696773332031
453	732	0.933881288629127
71	255	0.9951910839468262
393	571	0.7686097884816243
714	343	0.9944665095544364
648	298	0.7413863315390021
614	614	1.0
711	37	1.0
705	491	0.9236835631266537
134	134	1.0
715	330	0.9481327225951516
119	394	1.0
654	186	0.9372209443069462
712	365	0.9445206808298301
611	649	0.6585288071559555
717	305	0.9634106911953441
75	201	0.7323804500230207
389	661	1.0
558	400	0.9454994151763968
209	0	0.7411098069310612
485	97	0.9804122041295175
613	621	0.8601945963011421
657	149	0.9427231071437269
118	62	0.9237162433476107
118	61	0.9653394560654962
398	513	0.7459510694443862
132	163	0.9474212745516171
606	755	0.9258640242848135
132	164	0.9423012105751657
394	568	0.9785580362806728
62	62	1.0
722	214	0.8385999595715762
60	81	0.9512471535225503
720	234	0.9293999668735587
710	394	0.9477164970224721
129	242	0.7736286827834356
456	705	1.0
461	601	1.0
64	64	1.0
386	668	0.9131514701525778
658	109	0.935559555037285
544	581	0.7929039001927105
76	221	0.9352723188988246
388	646	0.9382286748221231
68	10	0.9127399942868449
393	541	0.7686097884816243
492	286	0.9590469314306774
493	270	0.9942154828903462
485	63	0.9668180070301835
547	547	1.0
132	132	1.0
122	291	0.9496629910596164
487	41	0.933923654743319
712	341	1.0
393	548	0.7686097884816243
389	633	0.8379122701038254
386	674	0.9192249088423634
544	584	0.7929039001927105
655	140	0.9907564114997218
495	256	0.957948724284413
600	793	0.7102493421174878
659	100	0.9528025409571467
613	607	0.8833726107864771
452	721	0.8102499731251511
653	178	0.9694895575496492
548	548	1.0
544	591	0.7929039001927105
484	82	0.9633149204441656
483	98	0.9942154828903462
646	299	0.9486471446500342
612	612	1.0
486	62	0.8852671293727729
74	239	1.0
713	330	0.9598552729986535
613	601	0.8601945963011421
71	270	0.9907564114997218
63	63	1.0
656	142	0.8709533573053809
495	261	0.9553697768484981
606	734	0.9826425943620025
133	133	1.0
654	165	0.9218603080763358
118	396	0.9248333851387713
560	320	0.9217564301350579
549	538	0.8725022441093809
451	740	0.981106770488879
398	542	0.7955003794707877
554	485	0.9702576001570601
134	166	1.0
610	692	0.8213440844599743
201	207	0.7950281609226468
454	754	0.8358470904761532
548	593	0.9646914917418378
63	97	0.9828952930726026
458	708	0.9778696773332031
399	531	0.6783000795354905
201	200	0.8116697284293666
463	606	0.9165769407295602
713	387	0.9579369039172934
201	201	1.0
200	217	0.9597236580441981
137	137	1.0
85	105	0.953138784868621
34	709	1.0
617	617	1.0
65	76	0.8124801545623278
29	805	0.9664677072507066
713	45	0.9490172606391571
66	66	1.0
67	50	0.9458265512690971
565	319	0.9531002990193768
128	286	0.9674828720969557
554	492	0.9704458633925239
499	270	0.9942154828903462
609	757	0.9473428047719537
497	299	0.9734917541024934
78	212	0.926227881549555
202	202	1.0
708	498	0.9773863868467193
717	353	0.9634106911953441
67	43	0.9413275176983555
621	537	1.0
611	698	0.9315548111867173
572	201	0.9774538550143996
460	655	0.9340547027571631
489	97	0.9468655326250501
726	202	0.962497349391433
65	65	1.0
556	472	0.9894740202888259
138	138	1.0
66	53	0.9276776189643613
614	622	0.7258977661175723
130	198	1.0
657	155	1.0
31	753	1.0
548	571	1.0
710	54	0.9602742659117003
135	135	1.0
125	294	0.9664677072507066
131	180	0.8984415469405463
613	635	0.9297230354507368
621	505	1.0
722	220	0.9437168001535565
137	111	1.0
657	162	0.9804122041295175
30	777	0.9384043486176501
394	577	0.9570593504184458
137	113	1.0
707	485	0.7238976683818996
462	602	0.886417690439243
84	132	0.8684490678306453
33	738	0.9510909867526135
489	63	0.9410734282435562
33	735	0.9474449890197704
615	615	1.0
715	348	0.9668370024230611
67	72	0.9484988147855014
395	567	0.9664677072507066
118	80	0.7686097884816243
564	314	0.9488837743226852
712	42	0.9362135029633445
200	200	1.0
389	686	0.9664677072507066
136	136	1.0
118	88	0.7686097884816243
722	228	0.891055692188859
709	461	1.0
722	230	0.8636536191593817
461	621	1.0
616	616	1.0
717	333	1.0
612	662	0.8767546150685024
394	588	0.9523880999065306
67	67	1.0
66	76	0.9605976105927553
73	299	0.9419293006989556
556	453	0.9877812870665653
105	43	0.9672684434529386
46	482	0.9330839146027426
107	367	0.7241349896137134
600	605	0.9689574881663185
475	42	0.9362135029633445
718	4	0.7348128240125672
475	40	0.9251052725923555
376	649	0.8709533573053809
481	277	0.9694895575496492
51	35	0.9372445577363203
641	166	1.0
536	536	1.0
106	380	0.9399712876617069
58	302	0.9393219103603357
378	627	0.9555572062856654
121	121	1.0
48	460	0.8308174767092019
544	406	1.0
50	50	1.0
120	133	0.9478365885158972
50	53	0.9552906008905845
478	352	0.9216436187361484
104	62	0.9356033840221722
627	73	0.9590285045050564
627	71	0.9654354292130197
112	278	0.988576012519132
390	409	0.9377100717933908
118	206	0.814400303081658
106	41	1.0
532	593	0.9646914917418378
39	597	0.9126452183099012
490	136	1.0
105	50	0.9736832188492645
537	537	1.0
382	546	0.9003686950423342
39	591	0.9116912610277725
601	601	1.0
541	445	1.0
103	81	0.7686097884816243
383	537	0.9554420278479928
545	400	0.9664677072507066
700	352	0.9629376826640329
120	143	0.932197989075516
50	43	0.9921488633776279
122	122	1.0
56	315	0.819374506709847
122	121	0.9496629910596164
45	489	0.9336308521576969
60	227	0.8984415469405463
57	303	0.6699406491392218
539	513	0.9773863868467193
627	49	0.96094002180031
537	505	1.0
48	478	0.7579898128066294
640	158	1.0
366	785	0.9714752366158115
106	12	0.9532157239492893
383	505	0.9554420278479928
479	320	0.9300287051701414
634	274	0.9804122041295175
120	115	0.9555022078124705
378	604	0.9454309305671145
470	85	0.9520834896519539
50	72	0.946281743491279
49	472	0.9827555885506981
372	677	0.9761456287549076
368	762	0.9804122041295175
645	104	0.9392230689432189
479	327	0.9520834896519539
474	386	0.7415273654726918
116	208	0.7357241433786458
110	277	0.9546261248587208
533	554	0.982321477241202
103	54	0.7686097884816243
52	35	0.9845582122975933
642	140	0.9317579322035663
475	379	0.9405177276330449
702	301	0.9542952704397805
440	705	0.9664677072507066
46	491	0.9612139966653287
527	677	1.0
54	352	0.9738473369555589
49	453	0.98208051094452
535	535	1.0
53	366	0.9364730019426473
600	600	1.0
120	120	1.0
115	221	0.9309497691545486
51	51	1.0
50	67	0.9458265512690971
62	229	0.9498691922625222
377	626	0.8752547353706032
472	73	0.9789502820887326
53	27	0.9349724564991342
46	497	0.9554368683305059
477	15	0.9804122041295175
480	280	0.9855706870837669
106	379	0.9399712876617069
471	85	0.9520834896519539
634	281	0.9804122041295175
628	398	0.8121695343279846
528	669	0.7598603775028151
53	53	1.0
53	50	0.9552906008905845
629	82	0.9694895575496492
543	453	0.9303751114812802
704	331	0.8114433016107938
376	682	0.9311599935810336
105	85	0.953138784868621
702	350	0.9496127380723947
701	366	0.8796341033519027
124	124	1.0
552	300	1.0
541	478	0.9541929068121883
392	412	0.9506606002116856
484	286	0.9718619624952353
445	700	0.9773863868467193
710	225	0.958597277518157
477	69	0.931013696046023
450	607	0.9407019382324505
543	456	0.939424550826138
478	54	0.9492676437154981
66	207	0.9058081786242246
604	604	1.0
450	601	0.9262214692051475
550	330	0.7795497484964533
70	106	0.9267462523378104
638	291	1.0
382	581	0.9302735648769664
629	97	1.0
553	300	0.9490010328358768
123	149	0.9348002312877096
114	293	0.8249755260816349
552	319	0.9892503898829204
496	105	0.953138784868621
629	93	0.9694895575496492
548	405	0.9395696627597643
53	43	0.962031018221265
701	33	0.8789327414362921
14	805	0.9664677072507066
125	125	1.0
64	217	0.8669062490938543
387	525	0.9541356190412408
52	52	1.0
476	88	0.7686097884816243
50	85	0.9413427859765113
605	605	1.0
710	236	0.9711595552222129
475	99	0.923639976904716
491	172	0.9634528741091385
61	258	0.9653394560654962
649	123	1.0
639	284	0.9653394560654962
603	629	0.9622013715614839
485	286	0.9804122041295175
126	119	0.939122214434792
55	21	0.9499390502729262
605	600	0.9689574881663185
450	613	0.9297230354507368
109	54	0.9634106911953441
473	85	0.9785580362806728
629	63	0.9828952930726026
105	67	0.9770956076124914
66	221	0.9516597760427602
55	397	0.956136778808406
53	76	0.9230632850746736
55	392	0.9546261248587208
540	466	0.9283986846798519
483	270	0.9942154828903462
701	345	0.9254024136996318
636	286	0.9804122041295175
377	654	0.8559800259899351
60	293	0.8781902086694146
391	407	0.9694895575496492
602	602	1.0
535	571	0.924975872144617
378	646	0.9774758484574779
488	216	0.9332583679636007
56	47	0.7927960000801317
546	400	0.9478365885158972
107	47	0.6940603027311171
382	558	0.9550338237862405
601	621	1.0
390	424	0.9377100717933908
385	525	0.946781240888189
17	806	0.7686097884816243
539	520	1.0
627	98	0.9583500105688751
544	421	0.9820748361630931
538	538	1.0
380	580	0.9875290294210198
375	681	0.8771838942458041
55	55	1.0
116	248	0.7252554847353545
645	140	0.9268228756578724
702	345	0.9463185341599233
66	211	0.9185582837282533
642	188	0.9447627745003662
105	72	0.9618391179708191
603	603	1.0
537	559	1.0
123	123	1.0
53	66	0.9276776189643613
600	639	0.9161461329987642
535	579	0.9258811694386695
443	711	1.0
479	27	0.9520834896519539
477	394	0.9302735648769664
119	216	0.9694895575496492
59	339	0.8405089786986472
542	452	0.8712489354631385
383	559	0.9554420278479928
539	539	1.0
379	642	0.9399712876617069
645	158	1.0
120	165	0.9478365885158972
440	755	0.9664677072507066
638	279	1.0
567	8	0.9664677072507066
54	54	1.0
538	549	0.8725022441093809
529	693	0.7522582478375948
72	105	0.9618391179708191
480	202	0.9804122041295175
526	612	0.9547765624981434
525	629	0.9600233564326399
34	585	1.0
464	473	1.0
101	353	0.9842316694502008
42	444	0.9481436108896523
465	465	1.0
620	72	0.9369135901047154
41	463	0.9447627745003662
104	320	0.9186624551113668
568	167	0.9732637634778831
622	391	0.8348164392171235
470	27	1.0
522	664	0.831855972907399
525	636	0.9640226974075907
33	586	0.9510909867526135
626	352	0.9738473369555589
521	680	0.8408291246968767
29	674	0.9694895575496492
373	609	0.9380645046148681
476	306	0.8259472160437867
466	466	1.0
634	216	0.9694895575496492
36	549	0.8645293923002855
530	530	1.0
371	630	0.7686097884816243
640	104	0.9392230689432189
399	89	0.6543987673759458
623	395	0.9541929068121883
36	553	0.8659650880556211
568	177	0.9554420278479928
366	739	0.9633360281994289
569	163	0.9747203763506229
45	403	0.9785580362806728
622	23	0.8348164392171235
515	764	0.7322299265910739
44	442	0.8896380671206046
630	236	0.9720343424421324
40	491	0.9585771091899195
621	34	1.0
631	224	0.9554213886077231
624	344	0.9510270485776248
464	459	1.0
399	399	1.0
624	348	0.9738593746979151
365	712	0.9445206808298301
364	728	0.6638698921064328
559	288	1.0
520	660	0.9773863868467193
523	630	0.9720343424421324
620	50	0.8967426193273115
362	752	0.9096918215909403
46	425	0.942547319915205
48	400	0.7579898128066294
42	475	0.9362135029633445
718	197	0.7348128240125672
103	313	1.0
618	467	0.7407345320389718
628	308	0.767292500525867
46	429	0.9517799623412556
524	621	0.8114433016107938
567	150	0.926939853508323
566	166	0.9664677072507066
517	740	0.8516919194236773
463	471	0.9447627745003662
463	470	0.9447627745003662
40	497	0.9794874687984269
622	376	0.8372249423347848
469	406	0.7320825137458328
464	464	1.0
474	303	0.7346549348319829
617	480	0.9855706870837669
519	729	0.9653394560654962
518	743	1.0
399	64	0.6579615212662262
457	593	0.9646914917418378
633	215	0.9555606429546027
100	16	0.9489451221959639
629	301	0.9804122041295175
366	714	0.9597769856546612
521	665	0.7593206264484577
35	583	0.9595735628343496
35	582	0.9535614129185905
620	67	0.8989958694859284
46	413	0.9607267354249156
367	709	0.8364769432188073
641	125	1.0
531	555	0.7381858579645648
369	729	1.0
54	307	0.9842316694502008
43	471	0.9294583858482146
103	371	0.7686097884816243
631	280	0.9697517279710662
44	460	0.8600797582159949
482	229	0.9953513131315544
472	388	0.9320712381200355
114	206	0.9745123641223837
109	307	0.9541929068121883
640	140	0.9268228756578724
534	526	0.8402640811923783
482	223	0.9853781975036545
533	533	1.0
470	66	0.9516597760427602
629	350	0.9905454892271495
480	257	0.9681194648825406
641	134	1.0
472	49	0.9827555885506981
631	295	0.9579841792611702
469	469	1.0
39	558	0.9211758591629501
474	367	0.7486714881841509
638	210	1.0
473	37	1.0
700	307	0.9720343424421324
38	566	0.8740545726085885
531	561	0.7303636939523278
373	653	0.9380645046148681
534	534	1.0
43	470	0.9294583858482146
367	767	0.8364769432188073
474	376	0.7686097884816243
471	66	0.9516597760427602
106	356	0.9653394560654962
469	474	1.0
628	376	0.7415932522138172
368	757	0.9761456287549076
529	630	0.7522582478375948
626	54	0.9738473369555589
480	224	0.9761456287549076
107	303	0.7777780455284341
364	769	0.6638698921064328
531	531	1.0
713	7	0.9638950160165518
459	599	0.9570593504184458
364	767	0.6638698921064328
471	27	1.0
465	480	0.9573835827255196
464	496	0.9785580362806728
522	680	0.9603887673175766
39	581	0.9116912610277725
366	746	0.9597103229000188
51	11	0.9474431649774212
624	387	0.9579369039172934
100	47	0.9278360834929414
39	584	0.9694895575496492
107	308	0.7127438252018782
