27	327	0.9741569774308128
287	464	0.739368063519623
640	658	0.8385399441349981
161	168	0.7565984111679556
586	420	0.8579319919536105
741	372	0.8290986880669466
636	740	0.8764340475775665
290	48	0.8161857069068017
614	122	0.8202233830275286
802	526	0.9680049373190718
350	554	0.988862914947534
146	81	0.8280075440703981
92	92	1.0
483	735	1.0
584	450	0.8446629145325504
99	359	0.848426045710258
92	95	0.9606042353353327
345	658	0.9619851177607891
577	577	1.0
593	301	0.8546661951973868
99	361	0.8557496350569737
614	152	0.8266458910621619
197	607	0.9760641963599601
121	623	0.8508817100347608
744	369	0.8878772726643471
462	127	0.8738941043188658
609	250	0.8932921180304358
167	122	0.8874195313564058
298	321	0.8056335794216839
31	241	0.9143126611848099
158	270	0.8825869957802243
509	525	0.8835779152092571
459	204	0.7860179137967567
185	790	0.8106799026508383
650	525	0.9314973065344211
317	178	0.9914430652862639
3	381	0.988281738642901
447	41	0.9556980388174117
592	344	0.8657972470759066
642	663	0.8901471857765677
165	150	0.8468195847262788
802	554	0.8435699564507249
591	12	0.8298759196246933
643	658	0.8563025863545045
593	338	0.8534063400092816
197	614	0.7913581356247347
444	81	0.8658280920894369
578	595	0.8536903765879016
20	81	0.811486464637133
503	580	0.9809123526060961
338	790	0.8892946764142061
741	48	0.7895494007267462
452	278	0.833852638654242
591	344	0.8232616396580951
345	671	0.9840611193884817
26	359	0.8217152847418386
167	117	0.8977013667717212
687	165	0.8357637363028365
802	546	0.8542752977800253
26	361	0.8206480190985238
29	322	1.0
225	307	0.9808866006040617
462	125	0.8755403071277296
121	620	0.8486312789468097
197	601	0.9737419622544317
803	534	0.8178931399841237
643	643	1.0
20	359	0.8606242859574115
92	388	0.9640921451527416
444	18	0.8373029515263228
574	574	1.0
3	321	0.8140103575305212
277	590	0.8158328870364226
155	248	0.8300003578196234
578	524	0.8924105702469562
277	591	0.9397880022580627
633	744	0.9296647328103677
633	745	0.9270758432326204
343	647	1.0
184	740	0.8745475233221468
96	338	0.8207975241470888
151	298	0.8267027436368635
577	540	0.9659636841385003
309	251	0.9794339874261129
444	368	0.9765048438489786
184	743	0.9900945574561905
108	801	0.7946352228138106
183	757	0.9831996213460767
180	790	0.8661873834497644
686	122	0.868991399758034
20	361	0.8411484196925593
184	745	0.8476731857801799
285	468	0.9876722580206426
385	199	0.9132010433610914
18	420	0.799263204734429
738	426	0.8485405455610068
578	534	0.8252731486257286
99	309	0.8626661594782149
738	420	0.8565725857343666
3	330	0.8253642053225013
205	559	1.0
151	281	0.8441279069296797
573	573	1.0
20	20	1.0
183	740	0.9312690968130598
148	18	0.7739973662592815
333	790	0.9166620130272028
452	217	0.851376193962273
157	212	0.8348916162361899
450	241	0.8401879768227195
444	358	0.9765048438489786
605	236	0.8482046359597156
213	426	0.831633552047621
502	540	0.8464387110569124
290	359	0.8494996657772297
154	250	0.8606921826332096
95	360	0.96464003741183
682	165	0.8463824807563597
605	237	0.8467234771761633
507	509	0.8750639912230435
640	640	1.0
585	420	0.840082196192012
205	585	1.0
507	504	0.9847949697163212
507	507	1.0
734	481	0.7570642031119008
679	262	0.8104243142053117
578	548	0.8556715008816518
640	645	0.9869231347847144
344	653	0.8836938092949324
636	731	0.9948674911139108
631	790	0.8968765802903715
741	361	0.8682476010748177
343	663	0.8839015578435716
635	745	0.8499217857279278
740	372	0.8920996101207962
640	642	0.9722613132842736
642	623	0.879784324848794
481	744	0.8353681080331301
344	658	0.8806758193589197
155	270	0.8328584941375945
775	802	0.8075414329288778
18	444	0.8373029515263228
309	278	0.8401287511560391
574	583	0.996394836307125
745	301	0.833477451466335
574	582	1.0
738	429	0.8751689365151725
686	131	0.8633498198904535
343	657	0.819606171971804
740	361	0.8931295316525633
290	372	0.8276697729923955
350	533	1.0
687	122	0.8566612226762859
157	237	0.8341199078257951
591	301	0.8256369542850117
643	603	0.9953629356439265
154	278	0.8628067069422799
160	160	1.0
502	502	1.0
91	359	0.9533659794804615
150	262	0.8252731486257286
678	212	0.965389050530822
146	350	0.8571439045308429
602	237	0.8411945632292545
146	359	0.8650822323359093
269	690	1.0
307	236	0.9898866719862192
78	595	0.8377872024413541
331	790	0.8305289147400057
663	99	0.992238656584004
741	307	0.8157237117713233
184	709	0.8265700450278837
558	790	0.8473667418105129
733	420	0.799263204734429
142	48	0.8337544895245422
666	47	0.946586803170092
602	229	0.815900420508652
437	437	1.0
269	685	1.0
183	702	0.8926792723690954
718	691	0.7751109737293671
676	237	0.8506880046394939
330	790	0.9599551493823985
444	317	0.9765048438489786
733	459	0.8395263759382134
502	525	0.8291822071655953
17	411	0.9694771348058733
205	544	0.8358427048647936
283	462	0.8330427235990798
182	745	0.8368515277840709
161	118	0.9804897078673099
151	278	0.8955089714991303
183	738	0.8793823098430701
95	331	0.9686922463856625
676	267	0.872651537943835
605	225	0.8480739726643066
157	205	0.855369657462363
686	105	0.86819718321663
733	462	0.8359566784452196
350	507	0.857580728076786
350	509	0.8809887834530477
13	462	0.7889334182479524
203	578	0.9723921479633711
13	464	0.8530494104754989
732	472	0.9761086199250645
724	592	1.0
281	477	0.9684984547592602
668	386	0.9450174349014279
666	64	0.961830911131396
181	740	0.8310688235601302
503	503	1.0
502	519	0.9058631310430753
183	727	0.9671200407087255
631	740	0.8854605939122928
141	81	0.8758663300708756
573	560	0.7772176353643806
733	450	0.8074576789942663
18	413	0.8039184271274769
682	140	0.992510330550236
91	48	0.7826570040322787
205	601	1.0
205	602	0.777290575880668
536	262	0.7818340234063488
426	691	0.8533342789059827
281	540	0.9345515148905433
182	801	0.8315790181027152
734	503	0.9449672843520824
426	698	0.8648130318474618
529	48	0.7772176353643806
382	262	0.7179999589034266
674	340	0.9831742858292322
725	658	0.9308527890890009
12	539	0.9638562032752355
141	494	0.9760834483091578
722	692	0.9493755800530815
78	678	0.9436155081614144
534	298	0.8011905462815
77	691	0.7764268083486688
672	359	0.9039156240637723
718	763	0.9714247145780736
540	167	0.9532209682129842
463	3	0.8360223829878359
525	81	0.8891183638738202
200	658	0.847693057948845
544	122	0.7879235515467674
539	225	0.8099059697783483
307	307	1.0
716	790	0.8074856037295834
725	643	0.8645778646955964
672	361	0.9659636841385003
372	72	0.8916931087894088
544	129	0.7970950772573706
83	586	0.9488946024355781
78	686	0.8616104571952927
730	548	0.8099442429118433
429	658	0.8747358668721323
546	123	0.9626442838547464
150	361	0.8564543031822913
205	621	1.0
309	309	1.0
733	531	1.0
200	686	0.8311509670857343
674	361	0.8166252357422661
13	544	0.7042655873503729
730	578	0.8503152224911785
307	333	0.8464828736707405
269	790	0.9139682027579069
548	109	0.8192029807018665
385	250	0.9716435107062502
78	699	0.9436286428991622
20	426	0.8194501001137461
154	304	1.0
200	672	0.8534935149218237
382	270	0.8042347936933828
678	301	0.8418470626386685
674	357	0.8249611059115464
150	359	0.850854609856622
666	492	0.8680760966692306
433	589	0.865680651997607
183	803	0.9831996213460767
676	330	0.8650512006549428
248	152	0.8412742239927513
428	686	0.8164134344986508
682	223	0.9938779141845699
301	51	0.8980016677349713
546	122	0.8800995124250187
546	121	0.7898952324757585
203	642	0.8102717801248202
248	155	0.8300003578196234
545	133	0.8104515312980668
133	585	0.8350727308143864
657	584	1.0
77	642	0.7495609258009186
77	641	0.9862278738061765
150	301	0.8459357266420894
525	51	0.8949529161998145
724	621	0.8156977025784194
563	740	0.8730530939788074
657	589	0.8652338307155585
433	534	0.9014973224274415
150	309	0.8627961714400917
78	635	0.8459599177760118
48	150	0.8657698228269514
47	165	0.8422135832657073
418	790	0.8570997684933329
301	344	0.896385599704817
423	691	0.7627944956730272
238	262	0.8279841188889099
425	672	0.8518840336120862
270	663	0.8834083399024584
142	429	0.8397727820179516
425	657	0.8350506583878765
540	122	0.8682207141008935
712	790	0.8747645723050091
48	158	0.859186103888
372	372	1.0
663	460	0.9698756594987682
268	733	0.8802858050318828
229	51	0.8712325328587297
766	165	0.7909199592558606
77	657	0.8320417607920557
83	542	0.8720174303754442
560	772	0.8790591526921071
77	658	0.8086357972563434
238	250	0.8311509670857343
732	509	0.851761115478224
91	415	0.983837133093795
77	660	0.9862278738061765
301	13	0.8780535997683889
270	691	1.0
238	278	0.8127899457395652
789	790	0.8202283877006398
140	482	0.9979579647763013
541	147	0.9797718773527601
200	642	0.7977291849230788
542	132	0.9256022849123506
229	83	0.860952700635862
78	658	0.8339551627152535
429	640	0.8867167553456115
730	534	0.8145107256176953
429	642	0.8877565203545195
136	573	1.0
725	630	0.9866556042654158
672	350	0.8984071529343062
666	463	0.8838244339953312
278	609	0.9674434800168576
676	301	0.853102636483471
429	647	0.8752833219105789
91	426	0.8129764895807636
426	663	0.879569667697709
672	333	0.9659636841385003
77	672	0.8268542168427323
672	330	0.9356631276671886
238	269	0.8074856037295834
301	350	0.9946353452053783
789	789	1.0
529	361	0.8074856037295834
543	117	0.9865209610724428
269	740	0.87325984392872
524	79	0.9540505109377041
372	51	0.8968765802903715
78	663	0.8170836804830437
12	520	0.9712883664050028
269	743	1.0
243	117	0.8545873647812482
242	127	0.8267122164056849
716	716	1.0
44	158	0.8593559660447024
39	258	0.8546624425219782
761	183	0.7957728749029018
531	243	0.985509783595008
44	150	0.9130050011425341
262	773	0.8905727131215397
130	585	1.0
125	686	0.8260139349940139
236	243	0.761984575150174
764	157	0.8385999595715762
764	154	0.8957496303904994
785	785	1.0
261	786	0.9836085794015016
301	301	1.0
136	518	1.0
524	372	0.9059105711785144
237	237	1.0
72	663	0.8192181254655017
468	165	0.8226014063931008
142	404	1.0
524	371	0.9369056999406198
67	766	0.9717642363569121
647	691	0.9979440159327408
530	243	0.796739900653194
225	51	0.8747773281589449
530	240	0.9764413463683783
716	703	1.0
270	627	0.9545153520530877
235	240	0.982076254879969
229	357	0.81608204715649
595	51	0.8587586024983377
530	246	0.9764413463683783
758	250	0.886557148362879
372	333	0.8859925593226253
714	735	0.9971071283841048
47	133	0.857419394952755
653	589	0.8582202996367666
235	243	0.805826359548885
78	607	0.9760641963599601
372	330	0.9111289446698552
790	672	0.9053977961745903
422	653	0.8933444322897028
235	246	0.982076254879969
242	122	0.8759958701711101
136	507	0.8391472828165131
127	651	0.98194993286136
81	525	0.8891183638738202
237	225	0.8559800259899351
593	81	0.8374155417298662
560	734	0.841299369057126
236	236	1.0
136	509	0.8612837961528091
722	625	0.9493755800530815
238	239	1.0
71	691	0.9958926874948808
594	95	0.8006406442150794
792	678	0.8259424489606016
359	598	0.979679544034533
200	602	0.9632093330761429
718	718	1.0
541	109	1.0
421	698	0.838779825707179
372	361	0.8859925593226253
372	368	0.9907003742212565
524	48	0.7802619683907803
142	420	0.8792254516399376
127	686	0.8228806239633091
270	640	0.8825869957802243
789	740	0.8384326988682536
270	642	0.8791946721467309
525	361	0.9096869721901416
661	462	0.824126542896268
663	442	0.9578169538881017
758	270	0.8740064537731393
270	647	0.9979440159327408
658	540	0.9114068171194505
47	152	0.8241313839931194
47	155	0.8504939899982286
372	358	0.9907003742212565
595	78	0.8377872024413541
520	81	0.7538329696033682
766	143	0.9833852756364599
127	672	0.838634240612636
141	426	0.8452604557309679
534	225	0.8065210864113135
372	359	0.8959520820056495
34	270	0.8278247044980712
167	183	0.8514995014121558
650	588	0.9778872200614007
199	643	0.8820946172930291
747	48	0.8114540938741669
492	672	0.8865861827779332
761	148	0.8073906320347272
169	165	0.8392112589567445
420	643	0.9620359352186116
169	169	1.0
790	643	0.9624205544962243
709	802	0.8475260302852383
29	31	1.0
197	672	0.7957790603952992
590	81	0.8261948393703461
196	686	0.868974696511701
421	635	0.815254655620638
463	183	0.8434382977727681
99	81	0.8110974175205067
417	727	0.9855693032061024
72	620	0.9705460632787104
468	122	0.880325471084182
189	790	0.866255701764082
595	357	0.8454792200467142
525	301	0.9884635285642034
121	677	1.0
593	34	0.8462136327770888
661	401	1.0
520	18	0.7767936326808563
792	602	0.8913272638833791
747	39	0.8375799062711804
459	250	0.832123234560018
509	574	0.9012905000057737
260	743	1.0
593	39	0.8383167660222469
421	621	0.8473189143688047
420	631	0.952986527234873
712	712	1.0
168	168	1.0
462	180	0.8445976971491609
196	672	0.8768173753344064
99	99	1.0
803	595	0.8429804883605104
29	44	0.8846613746864854
590	73	0.9664105605767369
647	658	0.8830714891385002
492	666	0.8680760966692306
196	674	0.8728298070796244
71	642	0.8770931475723743
785	739	0.9956738079448224
554	802	0.8435699564507249
783	783	1.0
761	166	0.8113677276198817
766	105	0.9833852756364599
761	165	0.7844013815977033
560	714	0.8793085186167703
425	609	0.8516380730500839
168	199	0.8784877491531794
361	492	0.9001548288223465
758	241	0.8589906524697347
647	687	1.0
430	509	0.806836002162136
125	660	0.9797343742883539
467	154	0.9512329639575297
63	790	0.9912411409288271
764	133	0.8459720115273064
418	730	0.9675805160362466
235	235	1.0
71	657	0.8328764803054617
236	225	0.9916407252758012
357	589	0.8723625249377389
468	145	0.9810810541908008
659	507	0.8293259077214251
486	792	0.7682938129541489
199	650	0.9352203909475023
792	625	0.8369906089954928
298	396	0.9105280568384593
761	152	0.7807719631952984
167	199	0.9684671726102987
129	602	0.8004448805175671
661	426	0.8089670563237883
663	409	0.8885765217805879
714	714	1.0
590	96	0.8567350377860241
72	658	0.8474105670382109
658	507	0.9280238826048364
789	709	0.8428605932324988
125	657	0.8414877895491792
372	319	0.9732441176574824
71	663	0.8822449366023446
197	686	0.8670658087720035
130	559	1.0
125	658	0.8029233989748373
422	636	0.9913872991771605
372	317	0.9907003742212565
99	262	0.8243248648294705
772	772	1.0
32	139	1.0
589	316	0.9626997515971394
639	639	1.0
770	799	0.8788339904897511
750	152	0.8287966000086503
585	361	0.8206081188661531
642	560	0.9369076725252499
344	592	0.8657972470759066
801	464	1.0
745	258	0.8296035436879482
647	507	0.8834172706011374
401	790	0.8578771733012034
479	751	0.9608854917073995
704	704	1.0
51	790	0.9057082053074589
284	96	0.7134517062010335
639	640	0.9838287266603265
703	716	1.0
593	235	0.8799343670097625
635	675	1.0
217	333	0.8473189143688047
3	298	0.7927769482086392
733	89	0.9690369616866754
734	70	0.9946872543003378
184	690	0.9900945574561905
486	614	0.8238842338713588
635	678	0.8965977839713521
514	314	0.8758125789661217
609	148	0.9604816257961313
703	703	1.0
108	758	0.8093303479622869
738	372	0.8725444539740633
185	681	0.948685105467394
109	740	0.8362061636471753
105	790	0.8080482410841803
214	371	0.9770103150301868
584	22	1.0
801	459	1.0
452	185	0.8336875232624162
775	733	0.6829982386878001
492	507	0.8596193293869822
197	502	0.7802690676512378
492	509	0.8772057887728912
483	653	0.8695380244081072
401	787	1.0
595	225	0.8463181855188636
591	270	0.8270385625775386
546	801	0.8510287199603684
772	790	0.8425706983401532
34	131	0.8302672287519948
783	623	0.9729051682725468
747	250	0.833015780999457
546	802	0.8542752977800253
609	178	0.9818860188539303
32	154	0.8545159981368127
361	333	1.0
261	603	0.9801204631938837
703	734	0.8004923691649113
158	199	0.836428946439714
217	26	0.8473946324274305
653	410	1.0
492	533	0.9745557880200967
53	790	0.8341466017985069
70	503	0.9461841997665269
121	554	0.8886079547267971
225	236	0.9916407252758012
225	237	0.8559800259899351
483	687	1.0
121	552	1.0
701	740	0.8968149756439051
635	697	0.8446792133721923
585	372	0.8093468341228182
775	749	0.9877649380792768
702	731	0.9589765607399529
113	676	0.8149199515758107
590	277	0.8158328870364226
189	658	0.8585188403608671
609	167	0.8474025999950017
32	165	0.8036762499086337
481	691	0.8270385625775386
801	473	1.0
642	574	0.8819350828070494
413	620	0.8193997099355783
56	761	0.7998257262530923
225	225	1.0
17	86	1.0
643	509	0.8772683234948428
770	753	0.8739518966653346
772	735	0.9966791573077057
20	276	0.9592712061429508
184	663	0.843401242835498
183	677	0.9831996213460767
745	215	0.9694895575496492
185	650	0.8436850399184771
250	715	0.9288416049849755
636	635	0.7895951374284517
636	636	1.0
17	17	1.0
13	60	0.9834471059156332
184	668	0.8539133547218595
801	426	0.8399297080949277
185	658	0.8238260054063977
452	152	0.8677796086027727
154	189	0.8595111662398642
155	155	1.0
283	48	0.7758595152716454
27	207	0.97544523841066
12	78	0.8129924651187742
635	635	1.0
625	792	0.8369906089954928
26	217	0.8473946324274305
586	307	0.8330382335893849
250	702	0.9249715566133273
108	712	0.8364158530623973
631	686	0.8595400190628832
605	155	0.8387883840300234
185	642	0.8465069555729772
184	657	0.8485760580174653
290	270	0.849060355344927
633	663	0.8188844870335154
502	462	0.8473428304517855
309	167	0.8265036397610025
155	162	0.9843503731521372
204	497	0.9608854917073995
640	563	1.0
640	560	0.93786488431244
732	83	0.9839743670499748
732	81	0.8413119396167732
507	429	0.9845735439595411
31	121	0.8328674875613954
605	184	0.8513569158760004
636	653	0.8941785578912415
605	181	0.9884242058097373
121	509	0.8833994085717487
184	685	0.9900945574561905
53	740	0.8362323949601836
18	18	1.0
450	197	0.9597603230043861
158	158	1.0
185	672	0.801090223734678
213	375	0.9929615292013483
13	81	0.9834471059156332
702	702	1.0
483	647	1.0
212	49	0.9817438833713981
770	781	0.9516951359841629
447	270	0.8447728890025161
744	250	0.8076028138582797
155	196	0.832853997170759
750	122	0.895530622284867
207	470	0.97544523841066
732	73	0.9778872200614007
105	766	0.9833852756364599
213	19	1.0
182	698	0.8466874171493938
285	45	0.9908564229196912
734	396	0.9908350930788739
106	755	0.9334852213571937
629	764	0.8307717200443927
13	83	0.8830237206856992
213	361	0.7848451892416936
27	221	0.9741569774308128
701	701	1.0
157	157	1.0
737	18	0.8490760724271419
481	658	0.8243635228768993
481	657	0.9503556596511623
802	426	0.8340264317999597
56	725	0.7896473852468523
290	290	1.0
627	790	0.8283443533795105
738	359	0.8561729229486236
529	5	0.7555452030672415
154	196	0.8664024585521621
483	635	0.7579724215364553
770	770	1.0
507	420	0.8719717803042075
214	357	0.9656702815765423
578	463	0.845834878092134
766	801	0.9713527271808031
401	709	0.8643249064824521
524	3	0.8027373216572479
733	357	0.8007946466327033
623	783	0.9729051682725468
146	270	0.8352800122612545
524	5	0.7994789659664302
96	214	0.8169447919512695
283	361	0.7475764901313068
13	13	1.0
183	638	0.9831996213460767
733	18	1.0
640	509	0.8554778105515285
605	122	0.8472790437267281
444	243	0.8532431934248542
640	507	0.8820043395636692
633	633	1.0
154	142	0.8838926613417593
623	790	0.8461411971030338
728	462	0.7897257116294376
180	672	0.8472551150359541
631	658	0.874872955585279
287	301	0.8443977493311843
277	462	0.7646912148630087
180	657	0.8344842089529413
105	706	0.8729787094248159
699	756	0.8248793582685046
433	59	0.9851215973562129
182	635	0.8552987466044127
629	709	0.8273216109608048
338	617	0.9680159235264999
146	262	0.832114184676278
152	152	1.0
333	672	0.9659636841385003
147	250	0.8696676611022359
732	361	0.9335277134369873
429	497	0.9966586846802341
148	240	1.0
309	121	0.840782840562741
83	83	1.0
3	215	0.9685234753869897
180	663	0.89995367889572
309	127	0.8153433999178221
136	81	0.8718151386404862
148	246	1.0
12	389	0.8309089371534566
632	632	1.0
309	125	0.8194601755470131
283	39	0.8138307540390167
283	38	0.842142865118486
602	178	0.8151344820709482
205	464	0.8228023140410508
633	647	0.815931576610867
629	731	0.995735643358318
3	225	0.81107576544911
157	122	0.8547187205461343
96	235	0.8067461140098701
157	120	0.9269441053017082
152	182	0.8989010125656759
450	152	0.8423673557054818
450	155	0.8446629145325504
183	658	0.9035220665613526
157	127	0.8347987436178063
96	243	0.853053213104245
12	51	0.8573973785088946
481	620	0.8297005628124001
631	672	0.8840497406732823
309	150	0.8627961714400917
483	602	0.8121319893841411
309	155	0.8119494551912377
642	507	0.8825720126293513
574	462	0.7651155091013131
678	149	0.9890142511286405
53	714	0.8429432923009582
602	165	0.8365161989765866
84	84	1.0
307	167	0.8869514473457056
474	734	0.893923959316775
674	196	0.8728298070796244
183	643	0.8877392606355441
51	740	0.9474103280108933
183	647	0.8799160041201249
631	663	0.8642416288229262
307	168	0.8551904348360261
772	706	0.8099825033896044
733	27	0.842309194647346
184	635	0.8006228613555969
18	333	0.7171796334058069
154	154	1.0
573	481	0.8238017350407876
678	155	0.9466180054056461
205	462	0.8041485982767472
214	312	0.9402024490580815
100	790	0.7818270230255999
433	83	0.8342977548028069
285	357	0.8325838676100625
200	462	0.9549112967020418
176	711	0.9881567919934046
672	169	0.9683231835506485
558	686	0.8677728619906663
277	430	0.9452975635987663
672	165	0.962039213119114
625	722	0.9493755800530815
205	409	0.7691605673134587
269	573	1.0
728	420	0.8079815364954874
698	744	0.8485878931914747
631	617	0.9833093558090704
204	420	0.844764746181553
83	39	0.8555188091117363
131	95	0.9421893661884079
558	672	0.8214085100193383
727	417	0.9855693032061024
181	605	0.9884242058097373
151	122	0.8780256387018854
697	740	0.853902026681378
330	672	0.9356631276671886
81	60	1.0
13	330	0.9378080751802105
81	63	0.8869948611598449
727	420	0.8616317310899028
20	217	0.8115134333698089
182	621	0.8420637779649864
150	165	0.8468195847262788
146	250	0.8479471341416274
633	602	0.8100098245588485
559	698	0.9034253980816828
333	663	0.8560134337826472
151	151	1.0
625	740	0.8665592617812978
430	81	0.8267122164056849
277	455	0.970936920784313
91	256	0.9806503197813311
727	450	0.8414082702540827
659	81	0.8235684844867376
184	605	0.8513569158760004
631	631	1.0
180	650	0.8561506811282632
81	72	0.8881098279954776
12	357	0.8107559264647904
204	429	0.9549285606975426
150	150	1.0
602	122	0.8319557000749208
728	426	0.8016908444401479
281	357	0.8410392826598628
627	709	0.8399932683523188
204	426	0.8226308289736914
331	672	0.8135025257521943
668	262	0.7936122144531076
91	262	0.8453212633583809
574	426	0.8208970883809525
12	12	1.0
730	363	0.9675805160362466
146	241	0.8509204140971725
152	131	0.8452726197063305
631	620	0.872632074971921
183	609	0.9637445556621168
281	15	0.97883417577854
91	270	0.8384798986156466
333	658	0.8550895064517702
81	81	1.0
698	756	0.8889959387091818
309	100	0.9779953515683207
330	691	0.8788555988971357
281	420	0.8530950341911445
557	779	0.958686318788939
668	330	0.8340175254954538
33	2	0.9811596169550802
267	676	0.872651537943835
141	372	0.8840497406732823
428	558	0.8138043183454049
663	51	0.8883362313461441
529	270	0.8269109692527183
625	801	0.857320289775224
269	658	0.8463864980737142
278	509	0.8731952713732065
92	309	0.7679293129369443
270	586	0.9923415846790576
718	642	0.7807860964773051
150	217	0.8351212757823575
714	691	0.9952414980774735
709	790	0.8422011066127468
666	350	0.8756163495991162
333	717	1.0
725	525	0.8664979276492546
674	217	0.8263279601258798
727	502	0.8526571027216401
716	672	0.7985893277911171
672	269	0.972243047480896
718	672	0.8098403292225507
331	760	0.9557666849314823
536	165	0.7776690962329326
142	31	1.0
182	701	0.9377688824284341
283	420	0.7602527930080052
181	716	0.9811381951134638
81	492	0.9138249970269242
602	217	0.9532349519288753
310	136	0.7906872938137802
668	357	0.7965311772538504
283	426	0.7848111125041097
433	479	0.8337723408373754
283	427	0.838655661283109
269	672	0.972243047480896
668	12	0.7993111869178212
182	709	0.8530722244683496
333	743	0.9758922919487362
83	472	0.9739992370756243
385	133	0.8509165442454358
285	403	0.9876722580206426
676	229	0.9797257183077789
722	593	0.8305105696316757
676	225	0.869962993124358
631	714	0.8619963608616728
668	344	0.8297375015997227
204	507	0.9482488193040288
718	666	0.8649269959463146
718	663	0.8115026466295819
602	200	0.9632093330761429
20	309	0.7470550788958858
181	703	0.9811381951134638
204	504	0.9599784434089226
176	801	0.9881567919934046
573	518	1.0
661	81	0.8310779534255455
728	509	0.8280965174769759
728	507	0.8674147650399885
716	691	0.8252251957862184
539	125	0.9707893245788021
433	464	0.8369167422471417
574	509	0.9012905000057737
83	483	0.9429948419481103
385	122	0.9615302029955065
238	199	0.8095993280250482
557	792	0.7275303235677155
539	127	0.98194993286136
331	706	0.9911959342065303
789	657	0.9343747249717089
712	687	0.9014482321714561
418	674	0.8505832752090073
714	663	0.8831610062653423
418	672	0.8468275902432753
200	509	0.7866567226223122
529	239	1.0
142	322	1.0
560	663	0.8878772726643471
67	686	0.867495934253942
133	471	1.0
429	504	0.9951458252704694
789	642	0.7469693739194961
712	672	0.8477526548966725
430	430	1.0
525	262	0.8750576280699757
67	691	0.8326064018511022
84	405	0.9900355758593178
372	250	0.8906317798341307
129	544	0.7970950772573706
525	269	0.9055906378680287
418	663	0.8417135050019116
790	598	1.0
433	409	0.8044528664483618
556	740	0.872330009645454
359	492	0.9483557578868209
563	640	1.0
789	672	0.8088015455039504
430	462	0.8186666035178087
657	481	0.9503556596511623
716	658	0.7922294269608826
792	599	0.9277283482304195
563	645	0.9869231347847144
281	409	0.8346748008449839
668	315	0.975740959285837
259	790	0.8980892337780465
534	151	0.8237531792884305
725	511	1.0
714	687	0.9971071283841048
709	789	0.8428605932324988
433	433	1.0
142	340	1.0
559	736	1.0
